BX 000 Event : 1
00|0001001|0001110|00001011011111|1100|0010 0x012382DFC2
00|0001000|0001110|00110111100001|1110|1001 0x01038DE1E9
01|0000001|0001101|00001111010110|1011|1000 0x102343D6B8
01|0000001|0100100|00101110110100|1011|1001 0x10290BB4B9
01|0000000|0100100|01101011000111|1100|0001 0x10091AC7C1
01|0000010|1011100|01101100010000|0000|0011 0x10571B1003
01|0000010|1011100|01100100100011|1100|0011 0x10571923C3
01|0000101|0001101|00000011100101|0011|1001 0x10A340E539
01|0000101|0100100|00100000110010|0110|0001 0x10A9083261
01|0000100|0100100|00010000001100|1101|0001 0x1089040CD1
01|0000101|0001101|00101000011010|1101|0000 0x10A34A1AD0
01|0000101|0100100|01001110011101|0100|0010 0x10A9139D42
01|0000100|0001101|01100111101100|0100|1010 0x108359EC4A
01|0000100|0100100|01101111010101|1011|1010 0x10891BD5BA
01|0000111|1011100|00000001110100|0011|1010 0x10F700743A
01|0000110|1011100|00000010100111|0011|1001 0x10D700A739
01|0000111|1110010|00010111011011|0010|0010 0x10FC85DB22
01|0000110|1110010|00010110011111|0010|1000 0x10DC859F28
01|0000111|1011100|00101001111000|0000|0001 0x10F70A7801
01|0000111|1011100|00100110100010|1111|1010 0x10F709A2FA
01|0000111|1011100|00100010011101|1100|0100 0x10F7089DC4
01|0000110|1011100|00100001000010|1011|0000 0x10D70842B0
01|0000110|1011100|01010101110001|0000|0001 0x10D7157101
01|0000110|1011100|01001110101011|1101|0001 0x10D713ABD1
01|0001000|0100100|00000001100110|0011|0010 0x1109006632
01|0001000|0001101|00010110111101|0011|0010 0x110345BD32
01|0001000|0001101|01101000101010|0011|0011 0x11035A2A33
01|0001001|0100100|01111110111001|0100|1000 0x11291FB948
BX 011 Event : 44
00|0000000|0001110|01100111101001|0111|0000 0x000399E970
00|0000000|0001110|01100001000001|0100|0010 0x0003984142
00|0000000|0100100|01100111010101|1010|0000 0x000919D5A0
00|0000000|0100100|01100111110010|1010|1011 0x000919F2AB
00|0000000|0100100|01101100110100|1100|1011 0x00091B34CB
00|0000010|1110011|00101001000111|1100|0000 0x005CCA47C0
00|0000011|1011100|01001000100100|1111|0001 0x00771224F1
00|0000010|1110011|01101001111110|0010|0010 0x005CDA7E22
00|0000100|0100100|00001110110111|1100|0001 0x008903B7C1
00|0000100|0100100|00100000010110|0110|1011 0x008908166B
00|0000101|0001110|00100100010100|1010|0010 0x00A38914A2
00|0000110|1110011|00110100100001|1010|1011 0x00DCCD21AB
00|0001000|0001110|01101011110010|0101|1001 0x01039AF259
01|0000001|0001101|00101001011100|0110|0001 0x10234A5C61
01|0000000|0100100|00110011000001|1101|0000 0x10090CC1D0
01|0000001|0001101|01100110011011|0111|1010 0x1023599B7A
01|0000000|0001101|01100111001101|0111|0010 0x100359CD72
01|0000000|0001101|01100110111110|0110|1001 0x100359BE69
01|0000001|0100100|01111111111110|0100|1010 0x10291FFE4A
01|0000000|0100100|01100110001101|1001|0000 0x1009198D90
01|0000000|0100100|01101011110011|1100|0000 0x10091AF3C0
01|0000011|1110010|00100100100000|0110|0011 0x107C892063
01|0000011|1011100|00100111011111|1001|1011 0x107709DF9B
01|0000010|1011100|00111111010111|0101|0011 0x10570FD753
01|0000011|1110010|01001010001101|1100|0000 0x107C928DC0
01|0000101|0001101|00110001101110|0010|1010 0x10A34C6E2A
01|0000100|0001101|00101001010000|1110|1010 0x10834A50EA
01|0000101|0001101|01011101100101|1111|0011 0x10A35765F3
01|0000101|0100100|01111001000101|0000|1011 0x10A91E450B
01|0000110|1011100|01011110101110|0110|0011 0x10D717AE63
01|0000110|1011100|01010101000010|0000|0011 0x10D7154203
01|0000111|1110010|01101100001011|0001|0001 0x10FC9B0B11
01|0000110|1011100|01110110001100|1010|0011 0x10D71D8CA3
01|0001001|0001101|00110010010000|1010|1000 0x11234C90A8
01|0001000|0001101|01101011111101|0101|0000 0x11035AFD50
01|0001001|0100100|01111101000001|0010|0011 0x11291F4123
BX 100 Event : 45
00|0000001|0100100|00000010101000|0010|1010 0x002900A82A
00|0000001|0100100|00000100111110|0011|0010 0x0029013E32
00|0000000|0001110|00010001110001|1100|1011 0x00038471CB
00|0000000|0100100|00101111011101|1100|1001 0x00090BDDC9
00|0000000|0100100|00101111100110|1100|1000 0x00090BE6C8
00|0000000|0100100|01001000100010|0110|1000 0x0009122268
00|0000001|0001110|01010010001101|1110|0011 0x0023948DE3
00|0000001|0001110|01010001000100|1101|1011 0x00239444DB
00|0000001|0001110|01001000101010|1001|0000 0x0023922A90
00|0000000|0100100|01111110011000|0011|1000 0x00091F9838
00|0000010|1110011|00000011110010|0011|0011 0x005CC0F233
00|0000010|1110011|00000101011101|0100|0010 0x005CC15D42
00|0000011|1110011|00101011110110|1101|0000 0x007CCAF6D0
00|0000010|1011100|01010110001111|0101|1001 0x0057158F59
00|0000011|1110011|01011001111011|1010|1010 0x007CD67BAA
00|0000011|1110011|01101010111011|0010|0001 0x007CDABB21
00|0000011|1110011|01101011100010|0011|0001 0x007CDAE231
00|0000100|0001110|00111001011011|0110|1011 0x00838E5B6B
00|0000100|0001110|01101011000100|0110|1000 0x00839AC468
00|0000101|0100100|01111100011000|0010|1010 0x00A91F182A
00|0000100|0100100|01101011100100|1001|0001 0x00891AE491
00|0000100|0100100|01110100001010|1110|0011 0x00891D0AE3
00|0001001|0100100|00000101111110|0110|1100 0x0129017E6C
00|0001001|0100100|00011101101100|1010|1001 0x0129076CA9
00|0001001|0001110|00111011100101|0000|0100 0x01238EE504
00|0001001|0100100|01000111111111|1011|0100 0x012911FFB4
01|0000000|0100100|00110111010110|1111|1010 0x10090DD6FA
01|0000000|0100100|00110111011100|1111|0000 0x10090DDCF0
01|0000001|0001101|01010110010100|0000|1010 0x102355940A
01|0000001|0001101|01010100101000|1111|0011 0x10235528F3
01|0000000|0100100|01111101001100|0011|1000 0x10091F4C38
01|0000011|1011100|00000110100010|0101|0001 0x107701A251
01|0000011|1110010|00001101011010|1010|0001 0x107C835AA1
01|0000011|1110010|00001101101011|1010|0011 0x107C836BA3
01|0000011|1110010|00100011101011|0101|0011 0x107C88EB53
01|0000010|1110010|00100101101100|0110|0011 0x105C896C63
01|0000101|0100100|01001000101010|0001|1010 0x10A9122A1A
01|0000101|0100100|01001010100110|0010|0000 0x10A912A620
01|0000100|0100100|01110111111111|0000|1010 0x10891DFF0A
01|0000111|1110010|00111101001011|1111|1011 0x10FC8F4BFB
01|0000110|1110010|00110111110101|1100|0011 0x10DC8DF5C3
01|0001001|0001101|00010100101111|0010|1000 0x1123452F28
01|0001000|0100100|00101001100101|0010|0100 0x11090A6524
01|0001000|0001101|00110101110000|1101|0011 0x11034D70D3
BX 101 Event : 46
00|0000001|0001110|00011111000111|0001|0000 0x002387C710
00|0000001|0100100|01000100000000|0101|0000 0x0029110050
00|0000000|0001110|01011011000011|0001|1001 0x000396C319
00|0000001|0100100|01111101010100|0011|0011 0x00291F5433
00|0000010|1011100|00100011000001|0110|0001 0x005708C161
00|0000010|1110011|00100110110101|1011|1010 0x005CC9B5BA
00|0000011|1011100|01001001101101|1111|1011 0x0077126DFB
00|0000100|0001110|00110101000110|0100|1001 0x00838D4649
00|0000111|1110011|00010101010000|0001|1100 0x00FCC5501C
00|0000110|1110011|00010011101010|0000|1100 0x00DCC4EA0C
00|0000110|1110011|00010101000100|0001|0001 0x00DCC54411
00|0000111|1110011|01110100101010|0111|1011 0x00FCDD2A7B
01|0000001|0100100|00001011000100|0110|1010 0x102902C46A
01|0000001|0100100|00001011010000|0110|0011 0x102902D063
01|0000001|0001101|00010100111101|1101|1001 0x1023453DD9
01|0000001|0001101|01100111000000|0111|1011 0x102359C07B
01|0000000|0001101|01100101100010|0110|0010 0x1003596262
01|0000000|0100100|01100110001100|1001|0010 0x1009198C92
01|0000011|1011100|00001001101100|0110|0000 0x1077026C60
01|0000010|1110010|00001101100010|1010|0001 0x105C8362A1
01|0000010|1110010|00100101011010|0110|0010 0x105C895A62
01|0000010|1110010|00100111111111|0111|1000 0x105C89FF78
01|0000010|1011100|00100111111001|1001|1001 0x105709F999
01|0000010|1110010|01100000000110|0111|1001 0x105C980679
01|0000101|0100100|00100000000111|0110|0011 0x10A9080763
01|0000100|0100100|00010000001101|1101|1000 0x1089040DD8
01|0000101|0001101|00101111001100|0000|1000 0x10A34BCC08
01|0000100|0001101|00100111111100|1101|1010 0x108349FCDA
01|0000101|0100100|01001001100011|0001|0011 0x10A9126313
01|0000110|1011100|01001011111001|1011|0100 0x10D712F9B4
01|0001000|0100100|01110100111011|1101|0011 0x11091D3BD3
BX 110 Event : 47
00|0000001|0001110|00010100001101|1101|0011 0x0023850DD3
00|0000000|0001110|00011110101100|0001|1000 0x000387AC18
00|0000000|0001110|01010101001010|1111|0011 0x0003954AF3
00|0000001|0100100|01111001000111|0001|1001 0x00291E4719
00|0000011|1110011|00000111101101|0101|0011 0x007CC1ED53
00|0000100|0001110|00000010000010|0010|0011 0x0083808223
00|0000100|0001110|00111000100100|0110|1100 0x00838E246C
00|0000100|0100100|01101100000011|1001|0100 0x00891B0394
00|0000110|1110011|00001100111101|1100|1100 0x00DCC33DCC
00|0001000|0100100|00100011001001|1110|1011 0x010908C9EB
01|0000001|0100100|00101110100101|1011|0000 0x10290BA5B0
01|0000001|0001101|01001100000110|1011|1000 0x10235306B8
01|0000011|1011100|00101010110000|1011|0011 0x10770AB0B3
01|0000011|1011100|00101000001001|1001|1000 0x10770A0998
01|0000010|1011100|00111101111000|0100|0011 0x10570F7843
01|0000011|1110010|01011100110001|0110|1000 0x107C973168
01|0000010|1110010|01001100101110|1110|1010 0x105C932EEA
01|0000010|1110010|01010001001101|0000|0011 0x105C944D03
01|0000111|1011100|00000101100011|0101|0010 0x10F7016352
01|0000110|1110010|00011010010001|0100|1011 0x10DC86914B
01|0000111|1110010|01000000000101|0000|1010 0x10FC90050A
01|0000110|1110010|00111101010101|0000|1001 0x10DC8F5509
BX 111 Event : 48
00|0000001|0001110|00101001000101|0110|0011 0x00238A4563
00|0000001|0001110|00100010001000|0011|0000 0x0023888830
00|0000000|0001110|00011011110111|0000|1001 0x000386F709
00|0000000|0001110|00010111000101|1110|1001 0x000385C5E9
00|0000000|0001110|00010110111100|1110|0010 0x000385BCE2
00|0000001|0100100|00110010001101|1101|0010 0x00290C8DD2
00|0000001|0100100|00111101010111|0001|0000 0x00290F5710
00|0000000|0001110|01100000000001|0011|0000 0x0003980130
00|0000000|0100100|01111010110101|0010|1000 0x00091EB528
00|0000010|1110011|00000010000010|0010|0000 0x005CC08220
00|0000010|1110011|00110001110101|0000|0011 0x005CCC7503
00|0000010|1110011|01011011001011|1011|0001 0x005CD6CBB1
00|0000101|0001110|00100100001001|1010|0010 0x00A38909A2
00|0000101|0001110|01010110000011|1011|0010 0x00A39583B2
00|0000100|0100100|01101111001010|1011|1000 0x00891BCAB8
00|0000110|1110011|00011100110101|0110|0000 0x00DCC73560
00|0000110|1110011|00011101010000|0110|0000 0x00DCC75060
00|0000110|1011100|00011101010101|1001|0001 0x00D7075591
00|0000111|1110011|00111000101001|1100|0011 0x00FCCE29C3
00|0001000|0001110|00001110011111|1110|0001 0x0103839FE1
00|0001001|0100100|00101100011111|0100|0011 0x01290B1F43
00|0001000|0001110|00111000111011|1111|1101 0x01038E3BFD
01|0000001|0001101|01001011110010|1011|0010 0x102352F2B2
01|0000001|0001101|01001011011011|1010|0001 0x102352DBA1
01|0000001|0100100|01110110100011|0000|1010 0x10291DA30A
01|0000011|1011100|00000010100001|0010|0010 0x107700A122
01|0000010|1110010|00011101101111|0010|0011 0x105C876F23
01|0000011|1011100|00111111001001|0101|0010 0x10770FC952
01|0000010|1011100|01100001101100|1010|1000 0x1057186CA8
01|0000101|0100100|00011100100000|0100|1000 0x10A9072048
01|0000101|0001101|00101000001110|1101|0011 0x10A34A0ED3
01|0000101|0001101|00100111010001|1100|0000 0x10A349D1C0
01|0000110|1011100|00000111100110|0110|1010 0x10D701E66A
01|0000110|1110010|00001000101001|1010|1011 0x10DC8229AB
01|0000110|1110010|00010110000010|0001|1000 0x10DC858218
01|0000110|1110010|00011011100110|0101|1000 0x10DC86E658
01|0001000|0001101|00010101111100|0010|1001 0x1103457C29
01|0001000|0001101|01000000110000|0011|1010 0x110350303A
01|0001000|0100100|01001101111101|1111|1001 0x1109137DF9
BX 000 Event : 49
00|0000001|0001110|00010101011001|1101|0000 0x00238559D0
00|0000000|0001110|00011000111101|1111|1011 0x0003863DFB
00|0000001|0100100|00101110100010|1011|1010 0x00290BA2BA
00|0000001|0100100|01001000001001|0111|0011 0x0029120973
00|0000000|0100100|00110111111011|0000|1001 0x00090DFB09
00|0000000|0001110|01011101011000|0010|1011 0x000397582B
00|0000000|0100100|01101100111010|1100|1010 0x00091B3ACA
00|0000011|1110011|00000010111011|0011|1001 0x007CC0BB39
00|0000010|1011100|00001101001100|1011|0010 0x0057034CB2
00|0000010|1011100|00001100010011|1010|0010 0x00570313A2
00|0000010|1110011|00111000011010|0011|1011 0x005CCE1A3B
00|0000010|1011100|01010110100000|0101|1001 0x005715A059
00|0000100|0001110|00111001001011|0110|1000 0x00838E4B68
00|0000101|0100100|01001000111011|0001|0001 0x00A9123B11
00|0000100|0100100|00111001100111|1001|1001 0x00890E6799
00|0000101|0100100|01111111101001|0100|1000 0x00A91FE948
00|0000111|1110011|00011000011101|0011|1011 0x00FCC61D3B
00|0000111|1110011|00011101001111|0111|1100 0x00FCC74F7C
00|0000111|1011100|00101111001001|0100|0100 0x00F70BC944
00|0000110|1011100|00110011001010|0110|1100 0x00D70CCA6C
00|0000110|1011100|00110001101001|0101|1000 0x00D70C6958
00|0000110|1011100|00100100010011|1101|1000 0x00D70913D8
00|0000110|1110011|00110101001100|1010|0100 0x00DCCD4CA4
00|0000110|1110011|01001000111100|0110|0001 0x00DCD23C61
00|0000110|1011100|01001001010010|1001|0000 0x00D7125290
00|0001001|0100100|00011101111100|1010|0010 0x0129077CA2
00|0001001|0100100|00100001000110|1100|1010 0x01290846CA
00|0001000|0100100|00011110111100|1011|1011 0x010907BCBB
00|0001001|0001110|00111111101111|0011|1010 0x01238FEF3A
01|0000000|0100100|00001011111101|0110|0011 0x100902FD63
01|0000001|0001101|00010001101111|1100|1001 0x1023446FC9
01|0000001|0100100|00111010010100|0000|1001 0x10290E9409
01|0000000|0001101|01001110000010|1100|0010 0x10035382C2
01|0000000|0100100|01101111001011|1101|1001 0x10091BCBD9
01|0000011|1110010|00001100011011|1001|0011 0x107C831B93
01|0000011|1110010|01000111010111|1011|0000 0x107C91D7B0
01|0000011|1011100|01110011001111|0011|1011 0x10771CCF3B
01|0000011|1011100|01101000011100|1110|0010 0x10771A1CE2
01|0000010|1011100|01101110101000|0000|0011 0x10571BA803
01|0000101|0100100|01000100010000|1111|1001 0x10A91110F9
01|0000101|0100100|01111101010001|0011|0010 0x10A91F5132
01|0000100|0100100|01110011100000|1110|0001 0x10891CE0E1
01|0000111|1011100|00001000101111|0111|0001 0x10F7022F71
01|0000111|1011100|00110000101000|0101|0100 0x10F70C2854
01|0000111|1011100|01001001101101|1001|0010 0x10F7126D92
01|0001000|0001101|00110100000001|1011|1010 0x11034D01BA
01|0001000|0001101|01100001111011|1111|0011 0x1103587BF3
BX 001 Event : 50
00|0000000|0100100|00001001100001|0101|1000 0x0009026158
00|0000000|0001110|00010100011110|1101|1011 0x0003851EDB
00|0000000|0001110|00001101110011|1010|1001 0x00038373A9
00|0000100|0001110|00111000010111|0101|1010 0x00838E175A
00|0000110|1110011|00011101111101|0111|0100 0x00DCC77D74
00|0000111|1011100|00101011010000|0001|1100 0x00F70AD01C
00|0001000|0001110|01101101100100|0110|1100 0x01039B646C
00|0001000|0001110|01011100110001|1011|1011 0x01039731BB
01|0000001|0100100|00000110001001|0100|1010 0x102901894A
01|0000001|0001101|00011100100001|0000|0001 0x1023472101
01|0000000|0001101|00001100100000|1010|0011 0x10034320A3
01|0000010|1110010|01001110100000|1111|0011 0x105C93A0F3
01|0000010|1110010|01111010101110|1001|0011 0x105C9EAE93
01|0000010|1110010|01111110011100|1011|0011 0x105C9F9CB3
01|0000100|0001101|00101001001110|1110|0001 0x10834A4EE1
01|0000110|1110010|01100100010110|1101|0011 0x10DC9916D3
01|0001001|0100100|00100111010111|0000|0100 0x112909D704
01|0001000|0100100|00100011111000|1111|0000 0x110908F8F0
01|0001000|0100100|01110110000100|1110|1011 0x11091D84EB
BX 010 Event : 51
00|0000000|0100100|00101001001111|1001|0000 0x00090A4F90
00|0000000|0100100|00101111001011|1100|1001 0x00090BCBC9
00|0000001|0001110|01011100111101|0010|1011 0x0023973D2B
00|0000001|0001110|01011100110100|0010|0001 0x0023973421
00|0000000|0001110|01001010010110|1010|1001 0x00039296A9
00|0000011|1110011|00000010010101|0010|1001 0x007CC09529
00|0000010|1011100|00010011000011|1110|1001 0x005704C3E9
00|0000010|1110011|00111111011000|0111|0001 0x005CCFD871
00|0000011|1011100|00111111100001|1001|0001 0x00770FE191
00|0000100|0001110|01011001101101|1101|1010 0x0083966DDA
00|0000111|1110011|00001010111110|1011|0100 0x00FCC2BEB4
00|0000110|1011100|01010011010101|0000|0001 0x00D714D501
00|0001000|0001110|01101000001100|0010|0101 0x01039A0C25
01|0000000|0100100|01000001001001|0011|0000 0x1009104930
01|0000001|0001101|01001110100010|1100|0011 0x102353A2C3
01|0000001|0001101|01001110011000|1100|1000 0x10235398C8
01|0000000|0001101|01100010100000|0100|1001 0x100358A049
01|0000010|1011100|00101111001000|1101|0001 0x10570BC8D1
01|0000011|1011100|01110100100101|0100|0011 0x10771D2543
01|0000010|1011100|01101110010001|0000|0011 0x10571B9103
01|0000010|1011100|01101000110111|1110|1001 0x10571A37E9
01|0000101|0100100|01111110001000|0011|1001 0x10A91F8839
01|0000111|1110010|01101101101010|0010|1010 0x10FC9B6A2A
01|0001001|0100100|00100100100001|1111|1011 0x11290921FB
BX 011 Event : 52
00|0000001|0100100|00001010101000|0110|0001 0x002902A861
00|0000001|0100100|00111101011001|0001|0000 0x00290F5910
00|0000001|0100100|01001000110010|0111|0001 0x0029123271
00|0000000|0100100|00111011111000|0000|1011 0x00090EF80B
00|0000000|0100100|01000101001000|0101|0011 0x0009114853
00|0000000|0100100|01000111111011|0110|1010 0x000911FB6A
00|0000000|0001110|01000111100010|1001|1010 0x000391E29A
00|0000000|0100100|01110101001000|0000|0001 0x00091D4801
00|0000011|1011100|00001101010000|1011|0011 0x00770350B3
00|0000010|1011100|00100100001101|0110|1000 0x0057090D68
00|0000010|1011100|00011100001110|0010|0001 0x0057070E21
00|0000010|1011100|01010001000100|0010|1001 0x0057144429
00|0000110|1011100|00110001100110|0101|0000 0x00D70C6650
00|0001001|0100100|00101000011001|0001|0100 0x01290A1914
00|0001001|0001110|00111010010100|0000|0101 0x01238E9405
01|0000001|0100100|00000110111001|0100|1011 0x102901B94B
01|0000001|0100100|00001101000100|0111|1010 0x102903447A
01|0000001|0001101|00100000011100|0010|1010 0x1023481C2A
01|0000001|0001101|00011101110101|0001|1001 0x1023477519
01|0000001|0001101|00010100001100|1101|1001 0x1023450CD9
01|0000001|0001101|00010010100110|1100|0001 0x102344A6C1
01|0000001|0001101|00001100011011|1001|1011 0x1023431B9B
01|0000001|0100100|00101111101110|1100|0000 0x10290BEEC0
01|0000000|0100100|00101110111101|1100|0000 0x10090BBDC0
01|0000000|0001101|01011101011010|0010|1010 0x1003575A2A
01|0000000|0001101|01010001000001|1101|1000 0x10035441D8
01|0000000|0100100|01101010001101|1011|0011 0x10091A8DB3
01|0000010|1110010|00011111010011|0011|1001 0x105C87D339
01|0000010|1110010|01001111001011|1111|0001 0x105C93CBF1
01|0000100|0001101|00110001000001|0001|1011 0x10834C411B
01|0000100|0001101|01011000101000|1101|0011 0x10835628D3
01|0000100|0100100|01110011001100|1110|0010 0x10891CCCE2
01|0000111|1110010|00010011110100|0000|1000 0x10FC84F408
01|0000111|1110010|00010011111001|0000|0010 0x10FC84F902
01|0000111|1011100|00110000110011|0101|1011 0x10F70C335B
01|0000111|1011100|00100111001110|1111|1011 0x10F709CEFB
01|0001001|0100100|00011100101010|1001|0001 0x1129072A91
01|0001000|0100100|00100111001111|0000|1011 0x110909CF0B
01|0001000|0100100|01010101011011|0011|1010 0x1109155B3A
01|0001001|0100100|01110110011001|1110|0001 0x11291D99E1
BX 100 Event : 53
00|0000000|0100100|00000100000001|0011|1011 0x000901013B
00|0000000|0100100|00110110100111|1111|0000 0x00090DA7F0
00|0000001|0001110|01100001111010|0101|1011 0x0023987A5B
00|0000010|1110011|00000010011001|0010|1000 0x005CC09928
00|0000011|1011100|00010010001011|1101|0011 0x0077048BD3
00|0000101|0100100|00001101011010|1011|1011 0x00A9035ABB
00|0000101|0100100|01000111011010|0000|0011 0x00A911DA03
00|0000110|1110011|00001011100001|1011|0011 0x00DCC2E1B3
00|0000111|1011100|01001100010100|1011|0011 0x00F71314B3
00|0001000|0100100|00110001000110|0111|1101 0x01090C467D
01|0000000|0100100|00000100001000|0011|1000 0x1009010838
01|0000000|0100100|00110111011001|1111|1001 0x10090DD9F9
01|0000000|0001101|01100100010110|0101|0001 0x1003591651
01|0000000|0100100|01111010110111|0010|0011 0x10091EB723
01|0000010|1011100|00001010101110|0111|1001 0x105702AE79
01|0000011|1011100|01000010111001|0111|0010 0x107710B972
01|0000011|1011100|00111001000110|0010|0000 0x10770E4620
01|0000011|1011100|00101001100100|1010|1000 0x10770A64A8
01|0000010|1110010|01000110100001|1011|1010 0x105C91A1BA
01|0000100|0001101|00110110100110|0100|0011 0x10834DA643
01|0000110|1110010|00111111100111|0000|0010 0x10DC8FE702
01|0000111|1011100|01111111000101|0000|0001 0x10F71FC501
01|0000110|1011100|01110101010001|1001|1011 0x10D71D519B
01|0001000|0001101|00010010111100|0000|0100 0x110344BC04
01|0001001|0100100|00011100101000|1001|0001 0x1129072891
01|0001001|0001101|01011111010101|1101|1011 0x112357D5DB
01|0001000|0100100|01111110011110|0011|0001 0x11091F9E31
BX 101 Event : 54
00|0000000|0001110|00011111111011|0010|1010 0x000387FB2A
00|0000000|0100100|00101110010111|1011|0001 0x00090B97B1
00|0000000|0100100|00111000001110|0000|1010 0x00090E0E0A
00|0000000|0100100|01001010001001|0111|1000 0x0009128978
00|0000000|0001110|01001011010001|1011|0000 0x000392D1B0
00|0000011|1110011|00101001101100|1100|1000 0x007CCA6CC8
00|0000011|1011100|01010001100001|0011|1010 0x007714613A
00|0000100|0001110|00111010110110|0111|1100 0x00838EB67C
00|0000101|0001110|01100111000111|0100|0010 0x00A399C742
00|0000100|0001110|01010010110111|1001|1010 0x008394B79A
01|0000000|0100100|00111011100000|0000|1001 0x10090EE009
01|0000000|0100100|01000110110111|0101|1000 0x100911B758
01|0000000|0100100|01101000000011|1010|0001 0x10091A03A1
01|0000000|0100100|01110001001011|1110|0011 0x10091C4BE3
01|0000011|1011100|00000011011100|0011|0001 0x107700DC31
01|0000010|1011100|00000101010000|0100|0000 0x1057015040
01|0000011|1110010|00010111011011|1111|1010 0x107C85DBFA
01|0000010|1110010|00001011101000|1001|0011 0x105C82E893
01|0000010|1011100|00110011110010|0000|1010 0x10570CF20A
01|0000010|1011100|00110011101010|0000|0001 0x10570CEA01
01|0000011|1011100|01110100001011|0011|1001 0x10771D0B39
01|0000100|0100100|00111011010010|1010|0011 0x10890ED2A3
01|0000100|0100100|00111100110101|1011|1010 0x10890F35BA
01|0000111|1110010|00111111101011|0000|0000 0x10FC8FEB00
BX 110 Event : 55
00|0000000|0100100|01001001111110|0111|1010 0x0009127E7A
00|0000000|0001110|01010001101010|1110|0010 0x0003946AE2
00|0000010|1011100|00100101101011|0111|0011 0x0057096B73
00|0000010|1011100|00011001011110|0001|0010 0x0057065E12
00|0000010|1110011|00100101011110|1010|1011 0x005CC95EAB
00|0000010|1011100|01001101000110|0000|0010 0x0057134602
00|0000011|1011100|01111011111010|1110|0011 0x00771EFAE3
00|0000101|0100100|00001111010110|1100|0100 0x00A903D6C4
00|0000101|0100100|00010100011001|0000|0011 0x00A9051903
00|0000100|0100100|01110001100001|1101|0100 0x00891C61D4
00|0000110|1110011|00110011110010|1001|1001 0x00DCCCF299
00|0000110|1011100|01001110101111|1101|0010 0x00D713AFD2
00|0001001|0001110|00110111011110|1110|0101 0x01238DDEE5
00|0001001|0001110|01101101001011|0110|0100 0x01239B4B64
00|0001001|0001110|01100100110010|0000|1011 0x012399320B
01|0000001|0001101|00010000000111|1011|0010 0x10234407B2
01|0000000|0001101|00011011111010|0000|0011 0x100346FA03
01|0000010|1011100|00000111101101|0101|1001 0x105701ED59
01|0000010|1011100|00000111001101|0101|1000 0x105701CD58
01|0000011|1110010|00011101101000|0010|1011 0x107C87682B
01|0000011|1011100|00110111100100|0001|0000 0x10770DE410
01|0000011|1110010|01011001000000|0100|0010 0x107C964042
01|0000010|1011100|01110000010011|0001|0000 0x10571C1310
01|0000101|0100100|00001111110100|1101|0010 0x10A903F4D2
01|0000101|0100100|01010011010111|0111|0011 0x10A914D773
01|0000101|0001101|01010011111001|1001|0010 0x10A354F992
01|0001001|0001101|00001010100010|1011|0001 0x112342A2B1
01|0001000|0100100|00011101100010|1010|1011 0x11090762AB
01|0001000|0100100|00100010000101|1101|0000 0x11090885D0
BX 111 Event : 56
00|0000000|0100100|00001110011000|0111|0011 0x0009039873
00|0000001|0001110|00010100101001|1101|0000 0x00238529D0
00|0000000|0100100|00111111011111|0010|0010 0x00090FDF22
00|0000000|0100100|01000101000110|0101|0010 0x0009114652
00|0000001|0001110|01010110000111|0000|0011 0x0023958703
00|0000011|1110011|00001010000101|0111|1011 0x007CC2857B
00|0000011|1011100|00001011000001|1001|1011 0x007702C19B
00|0000011|1110011|00101110001100|1110|1011 0x007CCB8CEB
00|0000010|1011100|01010110100010|0101|0000 0x005715A250
00|0000010|1011100|00111110111010|1010|1010 0x00570FBAAA
00|0000010|1110011|01011111010101|1101|1001 0x005CD7D5D9
00|0000100|0001110|00100011111100|1010|1000 0x008388FCA8
00|0000101|0100100|01111001111100|0001|1010 0x00A91E7C1A
00|0000110|1011100|00100000110010|1011|1010 0x00D70832BA
00|0001000|0100100|01001010001101|1100|0101 0x0109128DC5
01|0000000|0100100|00000110110000|0100|1001 0x100901B049
01|0000001|0100100|00111111000100|0010|1000 0x10290FC428
01|0000000|0100100|01001001011000|0111|1010 0x100912587A
01|0000000|0001101|01010101111001|0000|0011 0x1003557903
01|0000011|1011100|00111000110100|0001|0010 0x10770E3412
01|0000011|1011100|00101010101011|1011|1001 0x10770AABB9
01|0000100|0100100|00001110001111|1100|0011 0x1089038FC3
01|0000101|0100100|01000010010111|1110|0000 0x10A91097E0
01|0000101|0100100|01010000000110|0101|0001 0x10A9140651
01|0000111|1110010|00010100011101|0000|1001 0x10FC851D09
01|0001000|0001101|00110100010001|1100|0001 0x11034D11C1
01|0001001|0001101|01101011110000|0101|0001 0x11235AF051
BX 000 Event : 57
00|0000001|0001110|00100000101010|0010|0011 0x0023882A23
00|0000000|0100100|00101110100100|1011|1000 0x00090BA4B8
00|0000000|0001110|01100100010010|0101|0000 0x0003991250
00|0000000|0001110|01010101101010|0000|0011 0x0003956A03
00|0000010|1110011|00000111111001|0101|0011 0x005CC1F953
00|0000010|1011100|00011100001100|0010|0011 0x0057070C23
00|0000010|1011100|00001000111000|1001|0011 0x0057023893
00|0000010|1110011|00111110101000|0111|0010 0x005CCFA872
00|0000010|1011100|00111111010111|1010|0011 0x00570FD7A3
00|0000010|1011100|00111111001010|1010|0010 0x00570FCAA2
00|0000100|0100100|00001110010001|1100|1000 0x00890391C8
00|0000100|0100100|00100000011110|0110|1011 0x0089081E6B
