BX 000 Event : 1
01|0000101|1011100|00111100000011|1010|0011 0x10B70F03A3
01|0000101|1110010|01100111011110|0101|1000 0x10BC99DE58
01|0000101|1011100|01101111001111|1011|0001 0x10B71BCFB1
01|0000111|0100100|00000111001110|0110|0100 0x10E901CE64
01|0000111|0100100|00000111010100|0110|0000 0x10E901D460
01|0000111|0001101|01000111000011|0101|1001 0x10E351C359
01|0000111|0001101|00111011111001|1111|1010 0x10E34EF9FA
01|0000111|0100100|01011001000101|0011|1000 0x10E9164538
01|0000111|0001101|01101100010110|0001|0011 0x10E35B1613
01|0001000|1011100|01011001100001|0110|1001 0x1117166169
01|0001000|1110010|01011001101010|1001|1001 0x111C966A99
BX 100 Event : 13
00|0000001|1110011|00011110001100|0001|1001 0x003CC78C19
00|0000001|1110011|00011110010100|0001|0010 0x003CC79412
00|0000000|1110011|00100110010100|0101|1001 0x001CC99459
00|0000000|1110011|00100111000101|0101|0011 0x001CC9C553
00|0000001|1011100|01000001001000|0011|1011 0x003710483B
00|0000001|1011100|00111001010110|0000|1010 0x00370E560A
00|0000000|1011100|00110011011100|1110|0001 0x00170CDCE1
00|0000001|1110011|01010101111100|0000|0010 0x003CD57C02
00|0000001|1110011|01010111111000|0000|1000 0x003CD5F808
00|0000000|1110011|01100110001011|0110|0000 0x001CD98B60
00|0000000|1011100|01111110001000|0011|1001 0x00171F8839
00|0000000|1011100|01111001101011|0001|0001 0x00171E6B11
00|0000000|1011100|01100101011101|1001|0011 0x0017195D93
00|0000011|0001110|00111011011001|0101|1010 0x00638ED95A
00|0000100|1110011|00000000100101|0001|1010 0x009CC0251A
00|0000110|0100100|00000100111000|0100|1011 0x00C901384B
00|0000110|0001110|01101110000101|0010|0001 0x00C39B8521
00|0001000|1110011|00010110011111|0011|0010 0x011CC59F32
00|0001000|1110011|00011010101011|0110|1001 0x011CC6AB69
00|0001000|1011100|00100111000000|0000|0100 0x011709C004
00|0001000|1011100|01010011011011|0010|0011 0x011714DB23
00|0001001|1011100|01110010001011|1011|0011 0x01371C8BB3
01|0000000|1011100|00000011000110|0010|0010 0x101700C622
01|0000001|1110010|00010110101100|1110|1001 0x103C85ACE9
01|0000001|1011100|01101000000001|1010|0001 0x10371A01A1
01|0000000|1011100|01111101101001|0011|0001 0x10171F6931
01|0000011|0100100|00000010011100|0010|1010 0x1069009C2A
01|0000010|0100100|00001010001011|0110|1011 0x1049028B6B
01|0000010|0100100|00111101010100|0100|0000 0x10490F5440
01|0000100|1110010|00000010100110|0011|0001 0x109C80A631
01|0000100|1011100|00111100001100|1010|0010 0x10970F0CA2
01|0000101|1011100|01110001111001|1101|1001 0x10B71C79D9
01|0000110|0001101|00010000000010|1110|0100 0x10C34402E4
01|0001001|1110010|00010100001101|0001|0010 0x113C850D12
01|0001001|1110010|01011010110001|1001|0011 0x113C96B193
BX 101 Event : 14
00|0000000|1110011|00100000001100|0010|1001 0x001CC80C29
00|0000000|1011100|00111011000010|0000|0001 0x00170EC201
00|0000001|1110011|01100011001100|0101|1001 0x003CD8CC59
00|0000000|1110011|01100010010110|0100|1011 0x001CD8964B
00|0000000|1110011|01100100100110|0101|0011 0x001CD92653
00|0000010|0001110|00101110111000|1111|1001 0x00438BB8F9
00|0000101|1011100|00001111110110|1101|0000 0x00B703F6D0
00|0000100|1011100|00011100001111|0011|1000 0x0097070F38
00|0000100|1110011|00110001101001|0001|1011 0x009CCC691B
00|0000101|1011100|01001001101011|0001|1011 0x00B7126B1B
00|0000100|1110011|01010010011111|1001|0100 0x009CD49F94
00|0001001|1011100|00101001001100|0001|0100 0x01370A4C14
01|0000001|1011100|00000111010011|0100|0011 0x103701D343
01|0000000|1110010|00011101000000|0000|0000 0x101C874000
01|0000000|1110010|00100001000111|0010|1001 0x101C884729
01|0000001|1110010|01001101011001|1011|0001 0x103C9359B1
01|0000010|0100100|00000111010001|0101|0010 0x104901D152
01|0000010|0100100|00000111010110|0101|1000 0x104901D658
01|0000011|0001101|00100101110101|0111|0010 0x1063497572
01|0000010|0100100|00111001110000|0010|1011 0x10490E702B
01|0000010|0100100|00111100111100|0011|0000 0x10490F3C30
01|0000011|0100100|01100101001110|1100|0010 0x1069194EC2
01|0000010|0100100|01100001110111|1010|1001 0x10491877A9
01|0000101|1011100|00010001001011|1110|0001 0x10B7044BE1
01|0000100|1110010|00110001010010|0001|1011 0x109C8C521B
01|0000101|1011100|01110001011010|1101|0010 0x10B71C5AD2
01|0000110|0001101|01000001011111|0001|0000 0x10C3505F10
01|0000110|0001101|01110010000100|0101|0010 0x10C35C8452
01|0001000|1110010|00010111101001|0100|0000 0x111C85E940
BX 110 Event : 15
00|0000000|1011100|00001010110110|0110|0001 0x001702B661
00|0000000|1110011|00001010101100|1001|0001 0x001CC2AC91
00|0000000|1110011|00010100110000|1101|0011 0x001CC530D3
00|0000000|1110011|00011011110111|0000|0010 0x001CC6F702
00|0000000|1011100|00111101111100|0010|1010 0x00170F7C2A
00|0000000|1011100|00110010101110|1101|1001 0x00170CAED9
00|0000001|1110011|01010010101100|1110|0011 0x003CD4ACE3
00|0000001|1011100|01111101001010|0011|1010 0x00371F4A3A
00|0000000|1011100|01111010101011|0010|1001 0x00171EAB29
00|0000000|1011100|01101010101100|1011|1001 0x00171AACB9
00|0000000|1011100|01101000001010|1010|0011 0x00171A0AA3
00|0000011|0100100|00001101001000|1010|0011 0x00690348A3
00|0000010|0100100|00100010010111|0101|1011 0x004908975B
00|0000010|0100100|00100010100110|0101|0011 0x004908A653
00|0000010|0001110|00101000011101|1100|1000 0x00438A1DC8
00|0000010|0100100|01010010101001|0011|0011 0x004914A933
00|0000010|0100100|01010101111010|0101|0010 0x0049157A52
00|0000011|0001110|01011110010110|1100|1001 0x00639796C9
00|0000010|0100100|01111011100010|1110|1000 0x00491EE2E8
00|0000100|1110011|01100101011100|0011|0001 0x009CD95C31
00|0000101|1011100|01111110000000|0011|1000 0x00B71F8038
00|0000100|1011100|01101100001001|1010|0011 0x00971B09A3
00|0000110|0001110|00011101100101|0111|1011 0x00C387657B
00|0000111|0100100|00101111010101|0100|0010 0x00E90BD542
00|0000110|0001110|01100111101010|1111|1001 0x00C399EAF9
00|0001000|1011100|00000101110111|0110|0101 0x0117017765
00|0001000|1011100|00101110000100|0101|0010 0x01170B8452
00|0001000|1110011|01100101011000|0000|1010 0x011CD9580A
00|0001000|1110011|01101010101001|0100|0100 0x011CDAA944
01|0000001|1110010|00101000011000|0110|0010 0x103C8A1862
01|0000001|1110010|00101011001100|0111|1011 0x103C8ACC7B
01|0000000|1110010|00011111010000|0001|1001 0x101C87D019
01|0000001|1011100|00111010010100|0000|1000 0x10370E9408
01|0000000|1011100|01000011111011|0100|1010 0x101710FB4A
01|0000000|1011100|00110101111100|1111|1000 0x10170D7CF8
01|0000001|1011100|01101110110101|1101|1001 0x10371BB5D9
01|0000000|1011100|01111110010110|0011|1001 0x10171F9639
01|0000011|0001101|00001101101111|1010|0000 0x1063436FA0
01|0000010|0100100|00101001100100|1010|1001 0x10490A64A9
01|0000011|0100100|01100111100101|1101|0000 0x106919E5D0
01|0000010|0001101|01111101000011|1010|0001 0x10435F43A1
01|0000100|1110010|00000000001010|0001|0011 0x109C800A13
01|0000100|1011100|00001101110001|1100|0010 0x10970371C2
01|0000101|1110010|00101101010101|0000|0011 0x10BC8B5503
01|0000101|1011100|01000101111100|0000|0010 0x10B7117C02
01|0000101|1011100|01000101111001|0000|0000 0x10B7117900
01|0000101|1011100|01110100001011|1110|1000 0x10B71D0BE8
01|0000110|0001101|00011100011110|0110|0100 0x10C3471E64
01|0000111|0001101|01101011111110|0001|1010 0x10E35AFE1A
01|0001000|1011100|00101011111011|0011|0010 0x11170AFB32
01|0001001|1110010|00111101011010|0001|0010 0x113C8F5A12
01|0001001|1110010|01011011101001|1010|0001 0x113C96E9A1
01|0001000|1110010|01101010100010|0100|1000 0x111C9AA248
01|0001000|1110010|01101010100101|0100|1011 0x111C9AA54B
01|0001000|1110010|01101010101010|0100|0011 0x111C9AAA43
BX 111 Event : 16
00|0000001|1011100|00001001100001|0110|0011 0x0037026163
00|0000001|1110011|00001101001111|1001|0000 0x003CC34F90
00|0000000|1011100|00111100110001|0001|0010 0x00170F3112
00|0000000|1011100|00101010111100|1010|1010 0x00170ABCAA
00|0000000|1011100|01101001001111|1011|0000 0x00171A4FB0
00|0000011|0001110|00001000111000|0110|1000 0x0063823868
00|0000011|0100100|00001100001010|1010|0001 0x0069030AA1
00|0000010|0001110|01011100011000|1011|0011 0x00439718B3
00|0000100|1011100|01010000001100|0101|0011 0x0097140C53
00|0000100|1011100|01111000101101|0000|0010 0x00971E2D02
00|0001001|1011100|00000100010001|0101|1100 0x013701115C
00|0001001|1011100|00011111100001|1011|0010 0x013707E1B2
01|0000001|1110010|00011111000101|0001|0010 0x103C87C512
01|0000000|1011100|00111001100100|0000|0010 0x10170E6402
01|0000010|0100100|01101000110110|1110|1011 0x10491A36EB
01|0000101|1011100|01001101001001|0011|0011 0x10B7134933
01|0000100|1011100|01110100100111|1111|0010 0x10971D27F2
01|0000111|0100100|01011011001010|0100|0000 0x10E916CA40
01|0000111|0100100|01011011010001|0100|0001 0x10E916D141
01|0001000|1011100|01001000001010|1011|1010 0x1117120ABA
BX 000 Event : 17
00|0000011|0100100|00100101000010|0111|0001 0x0069094271
00|0000010|0100100|00001010000001|1001|0011 0x0049028193
00|0000011|0001110|01110000011101|0110|0001 0x00639C1D61
00|0000011|0100100|01111101001000|1111|0010 0x00691F48F2
00|0000010|0100100|01110111100110|1100|0000 0x00491DE6C0
00|0000101|1110011|00100100100110|1010|0000 0x00BCC926A0
00|0000101|1011100|01000011011111|1110|1010 0x00B710DFEA
00|0000100|1011100|00111110101011|1100|0000 0x00970FABC0
00|0000110|0100100|00011110001011|1001|0100 0x00C9078B94
00|0001000|1011100|01010101011110|0100|0100 0x0117155E44
01|0000001|1110010|00101001110110|0111|1011 0x103C8A767B
01|0000001|1011100|00101011001100|1001|1011 0x10370ACC9B
01|0000000|1110010|01011010010111|0001|1010 0x101C96971A
01|0000011|0100100|00101010011000|1010|1010 0x10690A98AA
01|0000011|0100100|00101011000100|1011|0011 0x10690AC4B3
01|0000011|0100100|00111010101111|0011|1001 0x10690EAF39
01|0000011|0100100|01110000110111|0001|0011 0x10691C3713
01|0000011|0100100|01110010111001|0011|0100 0x10691CB934
01|0000100|1011100|00010011111010|1111|0010 0x109704FAF2
01|0000101|1110010|00111000100100|0110|1011 0x10BC8E246B
01|0000100|1110010|00101010111100|1110|0001 0x109C8ABCE1
01|0000101|1110010|01100111101000|0101|0010 0x10BC99E852
01|0000101|1011100|01111110101010|0100|1010 0x10B71FAA4A
01|0000100|1011100|01101111010010|1100|0011 0x10971BD2C3
01|0000111|0100100|00101001111000|0000|1010 0x10E90A780A
01|0000110|0001101|01000111100010|0101|1001 0x10C351E259
BX 001 Event : 18
00|0000000|1110011|00100001011000|0010|1010 0x001CC8582A
00|0000000|1110011|00101001110010|0110|0001 0x001CCA7261
00|0000001|1011100|01000011101001|0101|0010 0x003710E952
00|0000001|1011100|01000010101110|0100|1000 0x003710AE48
00|0000000|1011100|00111110111111|0010|1001 0x00170FBF29
00|0000000|1011100|00101001101101|1001|0000 0x00170A6D90
00|0000001|1011100|01110010111011|1111|1001 0x00371CBBF9
00|0000000|1011100|01110100000011|0000|0011 0x00171D0303
00|0000000|1011100|01110011110110|0000|1010 0x00171CF60A
00|0000010|0100100|01000100011001|1100|0001 0x00491119C1
00|0000011|0001110|01011111100001|1101|1010 0x006397E1DA
00|0000100|1011100|00011011010011|0011|1001 0x009706D339
00|0000100|1110011|01011000100110|1100|0000 0x009CD626C0
00|0000100|1011100|01110100000101|1110|1000 0x00971D05E8
00|0000111|0100100|01011001101011|0011|1010 0x00E9166B3A
00|0000110|0100100|01111111001011|0000|1100 0x00C91FCB0C
01|0000000|1011100|00000110011010|0100|1010 0x1017019A4A
01|0000001|1110010|00011001100001|1111|1001 0x103C8661F9
01|0000000|1110010|00010010000001|1100|1000 0x101C8481C8
01|0000000|1110010|00010010001110|1100|0010 0x101C848EC2
01|0000010|0100100|01100100101000|1100|0100 0x10491928C4
01|0000010|0100100|01100100101110|1100|0000 0x1049192EC0
01|0000010|0100100|01110101001110|0100|1011 0x10491D4E4B
01|0000101|1110010|01010101110110|1011|0011 0x10BC9576B3
01|0000101|1110010|01011110000001|0000|0010 0x10BC978102
01|0000101|1011100|01101011011111|1001|0010 0x10B71ADF92
01|0000111|0100100|00000011001010|0100|0010 0x10E900CA42
01|0000111|0001101|01000110110110|0101|0001 0x10E351B651
01|0000110|0100100|01001111011011|1101|1011 0x10C913DBDB
01|0001000|1011100|00000001101110|0011|0010 0x1117006E32
01|0001000|1011100|01001010000011|1100|0011 0x11171283C3
BX 010 Event : 19
00|0000000|1011100|00111011101001|0000|1000 0x00170EE908
00|0000001|1110011|01010101010010|1111|1001 0x003CD552F9
00|0000000|1110011|01010100011111|1111|1010 0x001CD51FFA
00|0000001|1011100|01111100010110|0011|0000 0x00371F1630
00|0000010|0001110|00111110000011|0110|0010 0x00438F8362
00|0000010|0100100|00111110010110|1001|0010 0x00490F9692
00|0000100|1110011|00101011111010|1111|1001 0x009CCAFAF9
00|0000100|1110011|00101110111110|0000|0001 0x009CCBBE01
00|0000110|0001110|01000000111001|0001|0010 0x00C3903912
00|0000110|0100100|01010010010000|1111|1011 0x00C91490FB
00|0000111|0001110|01100011011100|1100|1001 0x00E398DCC9
00|0001001|1110011|01000100111011|0111|1000 0x013CD13B78
00|0001001|1110011|01000101110100|0111|1011 0x013CD1747B
00|0001001|1011100|01000110010101|1001|1011 0x013711959B
01|0000001|1110010|00011100010111|0000|1000 0x103C871708
01|0000001|1011100|01000101111101|0110|0001 0x1037117D61
01|0000000|1110010|01011111101101|0011|1001 0x101C97ED39
01|0000001|1011100|01111110001010|0100|0010 0x10371F8A42
01|0000010|0100100|00111010111011|0010|0100 0x10490EBB24
01|0000010|0100100|01000000010000|0101|0011 0x1049101053
01|0000100|1110010|00000010001101|0010|1000 0x109C808D28
01|0000101|1110010|00111000101100|0110|0001 0x10BC8E2C61
01|0000101|1011100|00111010100111|1001|1010 0x10B70EA79A
01|0000100|1110010|01100100000100|0010|0010 0x109C990422
01|0000110|0100100|00110100110011|0111|1011 0x10C90D337B
01|0000111|0001101|01000000100010|0001|1001 0x10E3502219
01|0000110|0001101|00111010000100|1101|1010 0x10C34E84DA
01|0000111|0100100|01011101110110|0110|0100 0x10E9177664
01|0000110|0100100|01001010111111|1010|0010 0x10C912BFA2
01|0000111|0001101|01110010111011|0110|1011 0x10E35CBB6B
01|0000111|0001101|01110010110111|0110|0011 0x10E35CB763
01|0000110|0100100|01110110100001|1010|0010 0x10C91DA1A2
01|0001001|1110010|01000011111001|0110|0010 0x113C90F962
BX 011 Event : 20
00|0000001|1011100|00001011100110|0111|0000 0x003702E670
00|0000000|1011100|00001010011001|0110|1000 0x0017029968
00|0000000|1110011|00001010110010|1001|1001 0x001CC2B299
00|0000000|1110011|00011111111001|0010|1001 0x001CC7F929
00|0000000|1110011|00100100101011|0100|1000 0x001CC92B48
00|0000001|1011100|00111110111110|0010|1010 0x00370FBE2A
00|0000001|1110011|01001011011011|1010|0010 0x003CD2DBA2
00|0000010|0100100|00001001000010|1001|0011 0x0049024293
00|0000010|0001110|00111101001011|0110|1001 0x00438F4B69
00|0000010|0100100|00111101010100|1001|1010 0x00490F549A
00|0000010|0001110|01100101101001|0000|0000 0x0043996900
00|0000101|1110011|00100010001110|1001|1001 0x00BCC88E99
00|0000101|1110011|00110001101101|0010|0000 0x00BCCC6D20
00|0000101|1110011|00110011001000|0010|0011 0x00BCCCC823
00|0000100|1011100|01000110111110|0000|1010 0x009711BE0A
00|0000110|0100100|00000001111011|0011|0000 0x00C9007B30
00|0000111|0100100|00110011100001|0111|1010 0x00E90CE17A
00|0000110|0100100|00110100001100|0111|0011 0x00C90D0C73
00|0000111|0001110|01000110111001|0101|0100 0x00E391B954
00|0000111|0001110|00110101111110|1010|1000 0x00E38D7EA8
00|0000110|0001110|00110011111011|1001|0010 0x00C38CFB92
01|0000000|1011100|00001010110100|0110|1001 0x101702B469
01|0000000|1011100|00110010010110|1101|1001 0x10170C96D9
01|0000001|1110010|01100001101101|0100|0011 0x103C986D43
01|0000000|1110010|01001110001001|1100|0010 0x101C9389C2
01|0000001|1011100|01111010111101|0010|0011 0x10371EBD23
01|0000000|1011100|01101110010110|1101|1000 0x10171B96D8
01|0000010|0001101|00010001010100|1100|0010 0x10434454C2
01|0000011|0100100|01000000101111|0110|0000 0x1069102F60
01|0000010|0100100|00101101100100|1100|1001 0x10490B64C9
01|0000010|0100100|00101101101001|1100|1011 0x10490B69CB
01|0000010|0100100|00101111011111|1101|0010 0x10490BDFD2
01|0000010|0100100|00110010001101|1111|1000 0x10490C8DF8
01|0000010|0001101|01011001010110|0100|1000 0x1043565648
01|0000100|1110010|00101000001011|1101|1000 0x109C8A0BD8
01|0000100|1110010|00110011100111|0011|0011 0x109C8CE733
01|0000101|1110010|01100110010110|0100|1010 0x10BC99964A
01|0000101|1110010|01100111000011|0100|0010 0x10BC99C342
01|0000100|1110010|01101100100000|0111|0010 0x109C9B2072
01|0000100|1110010|01101100100101|0111|1000 0x109C9B2578
01|0000100|1011100|01111010001101|0001|0010 0x10971E8D12
01|0000100|1011100|01101011110110|1010|0001 0x10971AF6A1
01|0000111|0100100|01001010011010|1001|0011 0x10E9129A93
01|0001000|1011100|01001001001110|1100|0011 0x1117124EC3
BX 100 Event : 21
00|0000001|1011100|00000111111110|0101|1001 0x003701FE59
00|0000001|1011100|00110101000110|1110|1001 0x00370D46E9
00|0000001|1110011|01100001111010|0101|1010 0x003CD87A5A
00|0000000|1110011|01011110110011|0011|0000 0x001CD7B330
00|0000010|0001110|00000101110001|0100|1010 0x004381714A
00|0000011|0100100|00011000001101|0000|1010 0x0069060D0A
00|0000011|0001110|00110110100101|0010|0000 0x00638DA520
00|0000100|1110011|00000110101100|0101|1000 0x009CC1AC58
00|0000100|1110011|00001001000001|0110|0001 0x009CC24161
00|0000101|1110011|00110010110010|0010|1010 0x00BCCCB22A
00|0000110|0001110|00010110011001|0010|0011 0x00C3859923
00|0001001|1011100|01110111001011|1111|1001 0x01371DCBF9
01|0000001|1110010|00101011011100|0111|0011 0x103C8ADC73
01|0000000|1110010|00010111101000|1111|0001 0x101C85E8F1
01|0000011|0001101|00100001111001|0100|1011 0x106348794B
01|0000010|0001101|00011111100110|0011|1011 0x104347E63B
01|0000010|0100100|00110110110100|0000|0011 0x10490DB403
01|0000010|0100100|01100110100011|1101|0011 0x104919A3D3
01|0000100|1110010|00000100010111|0100|0001 0x109C811741
01|0000100|1110010|00000101011001|0100|1001 0x109C815949
01|0000101|1011100|00001011111011|1010|1000 0x10B702FBA8
01|0000100|1011100|00011000010001|0001|1010 0x109706111A
01|0000101|1110010|00100101001001|1011|0000 0x10BC8949B0
01|0000100|1110010|00100001111011|1001|1010 0x109C887B9A
01|0000100|1110010|00111010110101|0111|0001 0x109C8EB571
01|0000101|1011100|01000011101000|1111|0011 0x10B710E8F3
01|0000100|1110010|01011100100010|1111|1000 0x109C9722F8
01|0000100|1110010|01011100110001|1111|0001 0x109C9731F1
01|0000110|0100100|00000010100011|0011|1000 0x10C900A338
01|0000111|0100100|00110011000110|0111|0000 0x10E90CC670
01|0000111|0100100|01011100000001|0101|1011 0x10E917015B
01|0000111|0100100|01111100110110|1110|1001 0x10E91F36E9
01|0001000|1011100|00011110010100|1011|0010 0x11170794B2
01|0001001|1011100|01111000110011|0000|1010 0x11371E330A
BX 101 Event : 22
00|0000000|1110011|00001101001000|1010|1001 0x001CC348A9
00|0000000|1110011|00001111000100|1011|1001 0x001CC3C4B9
00|0000001|1011100|01000010101110|0100|1000 0x003710AE48
00|0000001|1011100|00111110011111|0010|1001 0x00370F9F29
00|0000000|1011100|01001001100110|0111|0000 0x0017126670
00|0000001|1011100|01110000110011|1110|0001 0x00371C33E1
00|0000001|1011100|01101001100101|1010|1001 0x00371A65A9
00|0000011|0001110|00110010110110|0000|1010 0x00638CB60A
00|0000011|0001110|00101010010010|1100|0001 0x00638A92C1
00|0000101|1110011|01011101001000|1111|1011 0x00BCD748FB
00|0000110|0100100|00101011010111|0001|0010 0x00C90AD712
00|0000111|0100100|01011001101011|0011|1010 0x00E9166B3A
00|0001000|1011100|00110001011100|0111|1010 0x01170C5C7A
01|0000000|1011100|00001010101011|0110|1010 0x101702AB6A
01|0000001|1110010|00010010011110|1100|1011 0x103C849ECB
01|0000001|1110010|00011100001010|0000|1010 0x103C870A0A
