BX = 000 Event : 1
0x2e 0010111|110011000010|01101100000010|001 0x2F984D811
0x2f 0001010|110101111111|01011001000111|011 0x15AFEB23B
0x30 0001011|110110000101|01110000001001|100 0x17B0AE04C
0x31 1101101|110111000001|01101010100111|101 0xDBB82D53D
0x32 0010010|110111101011|01011111111100|000 0x25BD6BFE0
0x33 0011010|110111110101|01011111111110|110 0x35BEABFF6
0x34 1110011|111000100000|01100010100011|110 0xE7C40C51E
0x35 1111010|111000101001|01101110010011|110 0xF5C52DC9E
0x36 1010011|111001100111|01100010010111|000 0xA7CCEC4B8
0x37 1010011|111010000011|01011111001110|101 0xA7D06BE75
0x38 1010110|111100000110|01010100101001|001 0xADE0CA949
0x39 1010001|111100110101|01110111001000|101 0xA3E6AEE45
0x3a 1010100|111110101011|01011100010011|000 0xA9F56B898
0x3b 1010001|111111001001|01101110011011|100 0xA3F92DCDC
0x3c 1010100|111111001100|01011100100101|100 0xA9F98B92C
0x3d 1011010|111111110101|01111011011001|010 0xB5FEAF6CA
0x3e 1011010|111111110101|01111011100100|100 0xB5FEAF724
0x3f 1011010|000101011110|01111100010100|000 0xB42BCF8A0
BX = 100 Event : 21
0x00 1111010|111010011100|01000110100011|101 0xF5D388D1D
0x01 0000011|111010100010|01000110010101|010 0x07D448CAA
0x02 1111101|111110100001|01010101010000|101 0xFBF42AA85
0x03 1111011|111110110010|01001000011011|100 0xF7F6490DC
0x04 0000100|111111100110|01000110111101|000 0x09FCC8DE8
0x05 1111100|000001001001|01010000101110|001 0xF8092A171
0x06 1111100|000001110001|01001101101110|100 0xF80E29B74
0x07 1111111|000011101001|01011000111101|101 0xFE1D2B1ED
0x08 0000110|000100111011|01010010001011|101 0x0C276A45D
0x09 0000100|000101001100|01001000010010|001 0x082989091
0x0a 1101101|001000111111|01101001110111|000 0xDA47ED3B8
0x0b 0100101|001001111101|01000010110010|101 0x4A4FA8595
0x0c 0100000|001010000011|01000110100001|000 0x405068D08
0x0d 0000010|001010001000|01100010101010|010 0x04510C552
0x0e 1101100|001010100001|01100101110100|100 0xD8542CBA4
0x0f 0011010|001011001101|01111001111000|110 0x3459AF3C6
0x10 1101111|001011101011|01110000000100|000 0xDE5D6E020
0x11 1101101|001011101101|01101111111100|100 0xDA5DADFE4
0x12 0100000|001101001110|01010000111001|010 0x4069CA1CA
0x13 0011000|001100111101|01111001101110|000 0x3067AF370
0x14 1111010|001101010010|01110001111010|010 0xF46A4E3D2
0x15 1100101|001101100010|01100100011001|000 0xCA6C4C8C8
0x16 0010101|010001010100|01000011100000|010 0x2A8A88702
0x17 0010111|010001000000|01011101110000|010 0x2E880BB82
0x18 0001110|010001000100|01111011010110|000 0x1C888F6B0
0x19 0001110|010001000100|01111011001110|101 0x1C888F675
0x1a 1111011|010110001101|01000101011001|101 0xF6B1A8ACD
0x1b 1100100|010110000110|01100100111100|110 0xC8B0CC9E6
0x1c 1111111|011000110001|01111110111000|110 0xFEC62FDC6
0x1d 0011101|011011110010|01110111000001|101 0x3ADE4EE0D
0x1e 1101101|011100000111|01011011111000|010 0xDAE0EB7C2
0x1f 1111001|011111110111|01010110000000|100 0xF2FEEAC04
0x20 0000101|100000001111|01001100000010|100 0x0B01E9814
0x21 1011010|100000001111|01100111110100|000 0xB501ECFA0
0x22 1100011|100000010011|01110010001111|100 0xC7026E47C
0x23 0000011|100011110011|01000001010001|001 0x071E68289
0x24 1110001|100110111000|01001111001111|100 0xE33709E7C
0x25 1111010|100111001101|01110011011111|100 0xF539AE6FC
0x26 0011011|101001111111|01010000100001|000 0x374FEA108
0x27 1100001|101001111001|01101000111011|001 0xC34F2D1D9
0x28 1011100|101100011010|01110000000101|010 0xB9634E02A
0x29 0000101|101110110101|01100100101100|001 0x0B76AC961
0x2a 0000111|101110110110|01100100110000|001 0x0F76CC981
0x2b 1110010|110010010100|01000000101100|110 0xE59288166
0x2c 1110000|110100010101|01101110111001|011 0xE1A2ADDCB
0x2d 1110100|110101101010|01111000000010|010 0xE9AD4F012
0x2e 0000000|110110110111|01000111011110|100 0x01B6E8EF4
0x2f 1111001|110111010000|01111001010011|110 0xF3BA0F29E
0x30 1010001|111001100010|01110111001010|010 0xA3CC4EE52
0x31 1010001|111010100001|01101011111101|101 0xA3D42D7ED
0x32 1011010|111010100101|01101110011100|010 0xB5D4ADCE2
0x33 1010010|111100000001|01100111000101|101 0xA5E02CE2D
0x34 1011110|111101001110|01011010000001|001 0xBDE9CB409
0x35 1010110|111110100011|01010110110101|100 0xADF46ADAC
0x36 1011011|000000010101|10000000001000|101 0xB602B0045
0x37 1010010|000001011111|01101000010111|100 0xA40BED0BC
0x38 1011010|000010010100|01110111011001|101 0xB4128EECD
0x39 1011011|000010100101|01100110011001|100 0xB614ACCCC
0x3a 1010100|000011010111|01011010110011|101 0xA81AEB59D
0x3b 1011010|000100010011|01110110011100|010 0xB4226ECE2
0x3c 1011011|000100100100|01101001100110|001 0xB6248D331
BX = 101 Event : 22
0x00 0000110|111011000000|01010100110101|101 0x0DD80A9AD
0x01 1111011|111101000010|01001000011111|001 0xF7E8490F9
0x02 0000100|111101000010|01001000101011|001 0x09E849159
0x03 0000100|111101111001|01001011001100|101 0x09EF29665
0x04 0000011|000010110111|01000000001011|000 0x0616E8058
0x05 0000110|000010111110|01010100110111|000 0x0C17CA9B8
0x06 1111101|000011000001|01010100111110|100 0xFA182A9F4
0x07 0011000|000111010011|01000111100110|110 0x303A68F36
0x08 1111100|000111110100|01000011011011|000 0xF83E886D8
0x09 1110000|000111100100|01100001110001|110 0xE03C8C38E
0x0a 0101000|001000011001|01000011110011|001 0x504328799
0x0b 1100001|001011110101|01101100010010|100 0xC25EAD894
0x0c 1011111|001011110111|01101100001001|101 0xBE5EED84D
0x0d 0100001|001110110100|01010111100111|110 0x42768AF3E
0x0e 1111100|001111001100|01100001111100|101 0xF8798C3E5
0x0f 1111000|010001010100|01101101010110|010 0xF08A8DAB2
0x10 0000101|010011100110|01001011011110|001 0x0A9CC96F1
0x11 0000011|010101111000|01110110010001|101 0x06AF0EC8D
0x12 1110110|010101111111|01011110111101|010 0xECAFEBDEA
0x13 1101110|010110000001|01110001010010|010 0xDCB02E292
0x14 1011001|010110001001|01110001111001|010 0xB2B12E3CA
0x15 1101100|011001001010|01001110100100|101 0xD8C949D25
0x16 0011000|011000100111|01110101001101|010 0x30C4EEA6A
0x17 0010110|011000100111|01101100000110|110 0x2CC4ED836
0x18 1011001|011111110001|01110111110000|101 0xB2FE2EF85
0x19 0000110|100000010000|01000100011001|001 0x0D02088C9
0x1a 0001101|100000010011|01000001011111|100 0x1B02682FC
0x1b 0011101|100000011001|01000011001001|100 0x3B032864C
0x1c 0100000|100000011010|01000011001010|101 0x410348655
0x1d 1011100|100011110011|01101001000110|001 0xB91E6D231
0x1e 0000011|100100000011|01110010011111|100 0x07206E4FC
0x1f 0010011|100111000110|01001011100011|000 0x2738C9718
0x20 0011111|100111011011|01011110111000|101 0x3F3B6BDC5
0x21 1110111|101001110000|01010100011001|101 0xEF4E0A8CD
0x22 0001001|101010001001|01100100110101|001 0x13512C9A9
0x23 0100000|101010010011|01100101011001|000 0x41526CAC8
0x24 0011000|101100110011|01110001011010|101 0x31666E2D5
0x25 1111101|101110011001|01010010010011|001 0xFB732A499
0x26 1110100|101110101000|01011110111110|010 0xE9750BDF2
0x27 1111101|101110101101|01011101000000|100 0xFB75ABA04
0x28 1111110|110000100010|01000001011001|100 0xFD84482CC
0x29 0001010|110010111001|01110000011100|010 0x15972E0E2
0x2a 1111111|110101110110|01100101010101|101 0xFFAECCAAD
0x2b 1010100|111010000000|01011100110111|101 0xA9D00B9BD
0x2c 1010001|111010001000|01111101010011|100 0xA3D10FA9C
0x2d 1010001|111010011100|01111011000000|101 0xA3D38F605
0x2e 1010010|111010101000|01100110000000|001 0xA5D50CC01
0x2f 1010010|111011110100|01100101100000|001 0xA5DE8CB01
0x30 1011010|111101100000|01111010100010|010 0xB5EC0F512
0x31 1011010|000000010011|01111101001110|001 0xB4026FA71
0x32 1011010|000010000111|01111110100100|101 0xB410EFD25
0x33 1010001|000011110011|01111100101000|010 0xA21E6F942
0x34 1011010|000101001100|01110011110100|001 0xB4298E7A1
BX = 110 Event : 23
0x00 0000011|111011010111|01000000011110|101 0x07DAE80F5
0x01 0000011|111011011001|01000101110101|001 0x07DB28BA9
0x02 1111010|111100011010|01000000001111|010 0xF5E34807A
0x03 1111100|111100110000|01010000000111|100 0xF9E60A03C
0x04 0000101|111101000111|01001101101110|001 0x0BE8E9B71
0x05 1111110|111110100001|01010111001111|101 0xFDF42AE7D
0x06 1111110|111110110111|01011000001000|010 0xFDF6EB042
0x07 0000101|000010101000|01001111100010|001 0x0A1509F11
0x08 1111011|000101111101|01001101000101|001 0xF62FA9A29
0x09 0001011|000111000010|01101100001000|110 0x16384D846
0x0a 1111111|000111010011|01011110100101|101 0xFE3A6BD2D
0x0b 0010001|001001110011|01110010101010|001 0x224E6E551
0x0c 1110101|001010011001|01011100001000|010 0xEA532B842
0x0d 1110100|001011111101|01000000100000|100 0xE85FA8104
0x0e 0010110|001101000001|01011010111011|010 0x2C682B5DA
0x0f 0010001|001101000010|01101100010011|010 0x22684D89A
0x10 1101100|001111011001|01010110011111|000 0xD87B2ACF8
0x11 0000110|010001100000|01001011111100|110 0x0C8C097E6
0x12 1100011|010001100010|01111001111010|100 0xC68C4F3D4
0x13 1100110|010001100010|01011100111010|000 0xCC8C4B9D0
0x14 1100100|010001100100|01011100111100|001 0xC88C8B9E1
0x15 0011010|010101110001|01011001101010|010 0x34AE2B352
0x16 0000000|011000110010|01011011111110|001 0x00C64B7F1
0x17 1110111|011000110100|01110101011110|101 0xEEC68EAF5
0x18 1111000|011000110100|01101101110100|101 0xF0C68DBA5
0x19 1110001|011100010101|01000000101111|101 0xE2E2A817D
0x1a 0000011|011011111101|01101110110100|010 0x06DFADDA2
0x1b 1100111|011100001000|01111010100101|101 0xCEE10F52D
0x1c 0001100|011111011110|01011000011110|100 0x18FBCB0F4
0x1d 1101010|100011111001|01111101010000|101 0xD51F2FA85
0x1e 1011100|100110111111|01010100010110|010 0xB937EA8B2
0x1f 1101011|100111000111|01100110000001|101 0xD738ECC0D
0x20 1100101|101001111001|01010101111111|010 0xCB4F2ABFA
0x21 1100011|101001111010|01111111111111|110 0xC74F4FFFE
0x22 1111100|101010000101|01101101101101|010 0xF950ADB6A
0x23 1100111|101100001110|01001101110011|110 0xCF61C9B9E
0x24 1101001|101100001111|01001101100011|000 0xD361E9B18
0x25 1110011|101100100011|01011110010111|010 0xE7646BCBA
0x26 0001110|101110111100|01111010111001|101 0x1D778F5CD
0x27 0010101|101110111111|01011111000101|001 0x2B77EBE29
0x28 0010101|101110111111|01011101101111|100 0x2B77EBB7C
0x29 0001001|110000100111|01011000010100|010 0x1384EB0A2
0x2a 1100111|110000100111|01111010001010|101 0xCF84EF455
0x2b 0000000|110000110101|01010111100101|010 0x0186AAF2A
0x2c 0000010|110000111010|01101110111110|101 0x05874DDF5
0x2d 0010111|110001001000|01101011101110|010 0x2F890D772
0x2e 0010000|110010101000|01001000100010|010 0x219509112
0x2f 0010101|110010101011|01001110010011|100 0x2B9569C9C
0x30 1100001|110100001011|01111010101100|011 0xC3A16F563
0x31 1101011|110101011111|01110011100010|101 0xD7ABEE715
0x32 1101110|110101100011|01110010101110|011 0xDDAC6E573
0x33 1110100|110101101010|01110110110000|110 0xE9AD4ED86
0x34 0011000|110111110101|01101110110010|001 0x31BEADD91
0x35 0100111|111000111100|01001111111111|000 0x4FC789FF8
0x36 0000101|111000110111|01110110110101|110 0x0BC6EEDAE
0x37 0010110|111001001100|01110110110100|110 0x2DC98EDA6
0x38 1010001|111001100000|01110011001101|101 0xA3CC0E66D
0x39 1010100|111001100101|01011011000110|001 0xA9CCAB631
0x3a 1010001|111001101111|01110011010010|100 0xA3CDEE694
0x3b 1010001|111010001000|01110000011010|001 0xA3D10E0D1
0x3c 1010001|111010001101|01110010100110|000 0xA3D1AE530
0x3d 1010001|111010101000|01110010011101|101 0xA3D50E4ED
0x3e 1011010|111010101010|01110010010000|100 0xB5D54E484
0x3f 1010001|111100001000|01110001111010|101 0xA3E10E3D5
0x40 1010001|111100011100|01110001110110|101 0xA3E38E3B5
0x41 1011101|111101101100|01011101011001|001 0xBBED8BAC9
0x42 1011011|111101111001|01100111011000|101 0xB7EF2CEC5
0x43 1011010|111110000000|01110100110011|100 0xB5F00E99C
0x44 1011100|111110000101|01011111011111|101 0xB9F0ABEFD
0x45 1011010|111110000101|01111001010101|010 0xB5F0AF2AA
0x46 1010001|111110100011|01111101011000|101 0xA3F46FAC5
0x47 1010010|000001101001|01101000111100|010 0xA40D2D1E2
0x48 1010010|000001101100|01101001011000|001 0xA40D8D2C1
0x49 1011100|000010000010|01011111101101|001 0xB8104BF69
0x4a 1011110|000010101111|01011010001111|000 0xBC15EB478
0x4b 1010001|000100001001|01101100010100|001 0xA2212D8A1
0x4c 1010001|000100001100|01101100001111|000 0xA2218D878
0x4d 1010001|000101101100|01111010011001|001 0xA22D8F4C9
0x4e 1010001|000110001111|01101110101001|101 0xA231EDD4D
BX = 111 Event : 24
0x00 1111010|111001100111|01000100111110|010 0xF5CCE89F2
0x01 1111011|111001110001|01001011100111|101 0xF7CE2973D
0x02 0000111|111101001001|01010111100111|101 0x0FE92AF3D
0x03 1111010|111110101011|01000110101110|101 0xF5F568D75
0x04 1111010|111110101101|01000110110110|000 0xF5F5A8DB0
0x05 1111101|111110111100|01010001110010|101 0xFBF78A395
0x06 1111111|111111010110|01011001100101|100 0xFFFACB32C
0x07 0000100|000010000111|01001000110100|000 0x0810E91A0
0x08 1111011|000011101110|01001010000000|001 0xF61DC9401
0x09 1111011|000101100111|01001011001011|010 0xF62CE965A
0x0a 1111011|000101111011|01001010111110|100 0xF62F695F4
0x0b 0000101|000111001011|01100010011011|010 0x0A396C4DA
0x0c 1110110|001010010100|01110001001101|001 0xEC528E269
0x0d 0100001|001011011101|01000000001010|010 0x425BA8052
0x0e 0001100|001011101110|01010100010111|100 0x185DCA8BC
0x0f 1101001|001011110010|01011010011011|000 0xD25E4B4D8
0x10 1110111|001111001111|01100100110110|000 0xEE79EC9B0
0x11 1111011|010001100111|01000011100101|001 0xF68CE8729
0x12 1110000|010001110000|01001101010001|101 0xE08E09A8D
0x13 0011011|010000111111|01011000101111|010 0x3687EB17A
0x14 0001101|010011100010|01000100111000|010 0x1A9C489C2
0x15 1111111|010011101010|01010111110100|000 0xFE9D4AFA0
0x16 0001111|010101110100|01111010001011|101 0x1EAE8F45D
0x17 0100010|011000110011|01001000001000|101 0x44C669045
0x18 1101111|011001001001|01010000111111|101 0xDEC92A1FD
0x19 1011110|011100001100|01111100100011|010 0xBCE18F91A
0x1a 1101111|011111111001|01000001111011|101 0xDEFF283DD
0x1b 0001000|011111011110|01110011110001|010 0x10FBCE78A
0x1c 1101100|100011111001|01100001001001|101 0xD91F2C24D
0x1d 1101110|100011111011|01110101000111|000 0xDD1F6EA38
0x1e 0001010|100100000110|01101111010100|010 0x1520CDEA2
0x1f 0011001|100100001011|01011101101011|010 0x33216BB5A
0x20 0000000|100110111111|01000111011100|010 0x0137E8EE2
0x21 0010000|100111000101|01001001001011|101 0x2138A925D
0x22 1111110|100111001111|01111000111000|001 0xFD39EF1C1
0x23 0001101|100111010100|01011100110010|000 0x1B3A8B990
0x24 0001110|101001111011|01000111111001|101 0x1D4F68FCD
0x25 1101000|101001111011|01011110011010|010 0xD14F6BCD2
0x26 1110000|101100010001|01001010010101|010 0xE162294AA
0x27 1111011|101100010110|01000111010010|010 0xF762C8E92
0x28 0000010|101100011001|01000111001000|010 0x056328E42
0x29 0011110|101111000100|01011011111000|101 0x3D788B7C5
0x2a 1100010|110000100000|01010100100010|010 0xC5840A912
0x2b 0010100|110001000111|01111011011111|101 0x2988EF6FD
0x2c 0100001|110100100000|01010011100111|001 0x43A40A739
0x2d 0100011|110100100001|01010011100110|000 0x47A42A730
0x2e 1111100|110100011010|01010111011001|100 0xF9A34AECC
0x2f 1111000|110101101110|01110010000010|000 0xF1ADCE410
0x30 0001101|110111000110|01000111000010|000 0x1BB8C8E10
0x31 1010010|111100010000|01101001001110|000 0xA5E20D270
0x32 1011110|111101001110|01011000101100|001 0xBDE9CB161
0x33 1011011|111101001110|01101001010010|001 0xB7E9CD291
0x34 1011010|111101110100|01101111111011|010 0xB5EE8DFDA
0x35 1010001|111110100110|01110010000100|010 0xA3F4CE422
0x36 1010001|111111001110|01101101100000|010 0xA3F9CDB02
0x37 1010011|000001001011|01100000001011|001 0xA6096C059
0x38 1011010|000010110100|01101110001100|000 0xB4168DC60
0x39 1010001|000011010111|01110110010111|000 0xA21AEECB8
0x3a 1011011|000100111000|01111111111010|000 0xB6270FFD0
0x3b 1010011|000101111000|01100001011110|101 0xA62F0C2F5
BX = 000 Event : 25
0x00 1111011|111010010111|01001010011100|001 0xF7D2E94E1
0x01 0000011|111101110100|01000100100101|100 0x07EE8892C
0x02 0000110|111111101011|01010001111000|000 0x0DFD6A3C0
0x03 0000110|111111110010|01010001111000|000 0x0DFE4A3C0
0x04 0000100|000010101000|01001011001000|010 0x081509642
0x05 0101101|000110111110|01010110001001|110 0x5A37CAC4E
0x06 1111100|000111010111|01011101001000|110 0xF83AEBA46
0x07 1111011|001000110011|01010110101010|011 0xF6466AD53
0x08 0011101|001010000111|01001000000111|101 0x3A50E903D
0x09 1111110|001010001100|01100011000010|000 0xFC518C610
0x0a 1110011|001011101000|01111000110111|110 0xE65D0F1BE
0x0b 1101100|001011101110|01101000110110|000 0xD85DCD1B0
0x0c 1110110|001101101001|01000001000101|001 0xEC6D28229
0x0d 1111010|001101010010|01110001101000|100 0xF46A4E344
0x0e 1101011|001101011100|01110000110100|100 0xD66B8E1A4
0x0f 0101010|001110111111|01000010101001|001 0x5477E8549
0x10 1110111|001111100101|01010000110100|101 0xEE7CAA1A5
0x11 0001111|010011010001|01111000100101|001 0x1E9A2F129
0x12 1111000|010101111101|01110011001011|010 0xF0AFAE65A
0x13 1110110|010101111110|01101101100011|010 0xECAFCDB1A
0x14 1101111|010110000001|01101001011000|000 0xDEB02D2C0
0x15 0000100|011001000001|01011001010110|001 0x08C82B2B1
0x16 1110010|011000110111|01011010101110|010 0xE4C6EB572
0x17 1101001|011100001001|01011000011001|101 0xD2E12B0CD
0x18 1110011|100011101010|01011000011100|000 0xE71D4B0E0
0x19 0001111|100011110111|01010000111001|001 0x1F1EEA1C9
0x1a 1100011|100110110010|01010000011111|100 0xC7364A0FC
0x1b 0011101|100111001011|01000101100111|010 0x3B3968B3A
0x1c 1110011|100111001010|01111000000001|100 0xE7394F00C
0x1d 1110001|101001101110|01011001010101|110 0xE34DCB2AE
0x1e 0100100|101010000100|01000000101101|101 0x49508816D
0x1f 1011001|101001110111|01111011001100|010 0xB34EEF662
0x20 1100001|101100001100|01000100101101|110 0xC3618896E
0x21 0001101|101110100100|01001101110110|010 0x1B7489BB2
0x22 0010101|101110101001|01010111110111|101 0x2B752AFBD
0x23 0010011|101110101010|01000101100111|101 0x277548B3D
0x24 0001100|101110110111|01011010111101|001 0x1976EB5E9
0x25 0001101|101110110111|01011000010010|101 0x1B76EB095
0x26 1111111|110000100000|01010111111010|101 0xFF840AFD5
0x27 0000001|110000100001|01010111110010|100 0x03842AF94
0x28 0010011|110000101111|01001111011111|001 0x2785E9EF9
0x29 0011111|110000111001|01000001110011|101 0x3F872839D
0x2a 0100111|110000111110|01001011000011|100 0x4F87C961C
0x2b 1111100|110000110101|01111001011111|100 0xF986AF2FC
0x2c 1101011|110010001110|01001100100001|100 0xD791C990C
0x2d 0011011|110100011100|01010101101100|010 0x37A38AB62
0x2e 1100001|110100001011|01110100100111|100 0xC3A16E93C
0x2f 0011010|110100110000|01011010011111|000 0x35A60B4F8
0x30 0000110|110101111110|01100011001100|011 0x0DAFCC663
0x31 0011000|110110010101|01110010111001|011 0x31B2AE5CB
0x32 0000010|110110110111|01001111101010|101 0x05B6E9F55
0x33 0000010|110110110111|01001111111011|010 0x05B6E9FDA
0x34 0010011|110111001010|01010011011000|101 0x27B94A6C5
0x35 0010011|110111001010|01010011111101|010 0x27B94A7EA
0x36 0000001|110111011010|01110011010010|000 0x03BB4E690
0x37 1101000|111000010100|01111111001101|010 0xD1C28FE6A
0x38 1010110|111100110011|01010110010011|101 0xADE66AC9D
0x39 1010011|111100111000|01011110110111|001 0xA7E70BDB9
0x3a 1011101|111100111111|01011110111011|101 0xBBE7EBDDD
0x3b 1011010|111101000010|01111001010011|101 0xB5E84F29D
0x3c 1010111|111110010111|01010011110011|010 0xAFF2EA79A
0x3d 1011111|111111101101|01010110010000|101 0xBFFDAAC85
0x3e 1011110|000000100111|01010111101110|010 0xBC04EAF72
0x3f 1010101|000000100101|01010111000111|001 0xAA04AAE39
0x40 1010001|000000110111|01110111001000|101 0xA206EEE45
0x41 1010001|000011001000|01111000001011|010 0xA2190F05A
0x42 1010100|000011111111|01011100000001|101 0xA81FEB80D
0x43 1011010|000101011011|01110100101000|100 0xB42B6E944
BX = 001 Event : 26
0x00 1111101|111010001111|01010100110110|100 0xFBD1EA9B4
0x01 1111101|111010010010|01010100110110|100 0xFBD24A9B4
0x02 0000100|111011011001|01000110101000|000 0x09DB28D40
0x03 1111111|111011111001|01011001101110|100 0xFFDF2B374
0x04 1111010|000000101010|01000100111100|100 0xF405489E4
0x05 0000100|000010110100|01001001111110|101 0x0816893F5
0x06 0000110|000010111110|01010011010110|101 0x0C17CA6B5
0x07 1111100|000101100100|01010000001100|000 0xF82C8A060
0x08 1111110|000101101100|01011000010011|100 0xFC2D8B09C
0x09 0100000|000111001111|01011000001011|110 0x4039EB05E
0x0a 1111000|000111011100|01011101000000|100 0xF03B8BA04
0x0b 1101010|000111101010|01111110110100|001 0xD43D4FDA1
0x0c 1101010|000111101010|01101001110011|001 0xD43D4D399
0x0d 0101111|001000010101|01010100111000|000 0x5E42AA9C0
0x0e 0101111|001000010101|01010101000110|110 0x5E42AAA36
0x0f 0010100|001000110000|01000001011001|010 0x2846082CA
0x10 0001011|001000111011|01000111101001|101 0x164768F4D
0x11 0010101|001000010011|01011010011100|101 0x2A426B4E5
0x12 0010000|001000010101|01110001011011|110 0x2042AE2DE
0x13 1110110|001000110011|01111011111101|110 0xEC466F7EE
0x14 1110000|001001000001|01010110001000|110 0xE0482AC46
0x15 0001010|001001111101|01111110111011|101 0x144FAFDDD
0x16 0000011|001010001000|01011101000101|110 0x06510BA2E
0x17 1111100|001011100110|01010111010101|000 0xF85CCAEA8
0x18 1111010|001011100111|01010111001110|000 0xF45CEAE70
0x19 0001001|001101001000|01100101110010|010 0x12690CB92
0x1a 0011110|001111001000|01001000000110|100 0x3C7909034
0x1b 1101010|001111011000|01101001011101|001 0xD47B0D2E9
0x1c 1100001|001111100000|01011010001110|000 0xC27C0B470
0x1d 0100110|010001001001|01001001010011|000 0x4C8929298
0x1e 0100111|010001001001|01001010110011|010 0x4E892959A
0x1f 0011101|010001010000|01001100011101|000 0x3A8A098E8
0x20 0010000|010001000100|01100101010010|000 0x20888CA90
0x21 1100111|010001100001|01100001101110|100 0xCE8C2C374
0x22 1100100|010001100010|01101000010010|001 0xC88C4D091
0x23 1111000|010011011011|01011110001011|110 0xF09B6BC5E
0x24 1110100|010110010000|01001010011010|101 0xE8B2094D5
0x25 1101011|011000111001|01100111111100|101 0xD6C72CFE5
0x26 1011010|011001000000|01111110001000|001 0xB4C80FC41
0x27 1011010|011001000000|01100111101101|000 0xB4C80CF68
0x28 0000101|011011111110|01011001101010|101 0x0ADFCB355
0x29 0101010|011111100011|01010101111011|000 0x54FC6ABD8
0x2a 0011000|011111101000|01000000011100|100 0x30FD080E4
0x2b 0001101|011111101101|01000100100101|001 0x1AFDA8929
0x2c 0001000|011111110001|01011001001001|100 0x10FE2B24C
0x2d 1101100|100000000101|01001101010001|100 0xD900A9A8C
0x2e 0011101|100000011000|01010000100110|001 0x3B030A131
0x2f 1100011|100000010011|01111000001111|001 0xC7026F079
0x30 1100101|100000010011|01101110110010|010 0xCB026DD92
0x31 1110001|100000010111|01011100111101|010 0xE302EB9EA
0x32 1110001|100000011000|01111010001000|101 0xE3030F445
0x33 1111110|100110111110|01001101111101|100 0xFD37C9BEC
0x34 1100100|101001101010|01001000110110|101 0xC94D491B5
0x35 1111011|101010000100|01100111000110|110 0xF7508CE36
0x36 0001111|101010001100|01111000010110|010 0x1F518F0B2
0x37 1101100|101100001111|01011000111101|101 0xD961EB1ED
0x38 0010000|101100101110|01011100100111|100 0x2165CB93C
0x39 1110101|101110010101|01001010001011|110 0xEB72A945E
0x3a 0101000|101110110111|01010010011001|110 0x5176EA4CE
0x3b 1100101|110000100100|01011111110010|101 0xCB848BF95
0x3c 0001100|110001000001|01110101111000|010 0x19882EBC2
0x3d 1100110|110100001100|01011101010001|010 0xCDA18BA8A
0x3e 0001110|110100101010|01110010010010|000 0x1DA54E490
0x3f 0101100|110110000111|01010111010101|000 0x59B0EAEA8
0x40 1111000|110101101110|01111110001111|110 0xF1ADCFC7E
0x41 1110100|110111001001|01100100110101|110 0xE9B92C9AE
0x42 0011001|111001001010|01011001101111|101 0x33C94B37D
0x43 1010001|111010000011|01110111000001|101 0xA3D06EE0D
0x44 1010111|111010100011|01010011110001|000 0xAFD46A788
0x45 1011111|111010101010|01010101011111|101 0xBFD54AAFD
0x46 1011011|111011101011|01101001001101|000 0xB7DD6D268
0x47 1011101|111101110001|01011111001001|010 0xBBEE2BE4A
0x48 1010001|111111011011|01110000000111|000 0xA3FB6E038
0x49 1011010|111111101101|01110011011011|001 0xB5FDAE6D9
0x4a 1010110|000001001001|01010100101001|010 0xAC092A94A
0x4b 1010100|000001100100|01011100101010|001 0xA80C8B951
0x4c 1010100|000001101001|01011101100000|100 0xA80D2BB04
0x4d 1010001|000011001101|01101110110101|001 0xA219ADDA9
0x4e 1010101|000011111010|01010111001100|000 0xAA1F4AE60
0x4f 1011101|000100011111|01011100110111|001 0xBA23EB9B9
BX = 010 Event : 27
0x00 1111010|111010011110|01000100010101|000 0xF5D3C88A8
0x01 1111010|111010100001|01000100010101|000 0xF5D4288A8
0x02 0000011|111010101111|01000100110110|101 0x07D5E89B5
0x03 0000110|111010101111|01010011010000|001 0x0DD5EA681
0x04 0000101|111010111001|01010000101010|001 0x0BD72A151
0x05 0001000|111011010100|01011000011101|101 0x11DA8B0ED
0x06 0001000|111011011100|01011000011111|101 0x11DB8B0FD
0x07 1111010|000101110011|01000111010000|000 0xF42E68E80
0x08 1111010|000101111011|01000111001110|100 0xF42F68E74
0x09 0001001|000111000101|01100111100111|010 0x1238ACF3A
0x0a 0011000|001001101101|01100011011000|010 0x304DAC6C2
0x0b 0010011|001001110001|01110110101110|101 0x264E2ED75
0x0c 0001010|001011110000|01010011111011|100 0x145E0A7DC
0x0d 0001010|001011110000|01010100000101|001 0x145E0A829
0x0e 1101011|001011110000|01100010111011|101 0xD65E0C5DD
0x0f 0001001|010001011101|01000111011001|101 0x128BA8ECD
0x10 0010010|010001000100|01011100000110|110 0x24888B836
0x11 0011010|010110000001|01001101100110|101 0x34B029B35
0x12 1110111|010110010000|01010111010010|001 0xEEB20AE91
0x13 1111001|011001000101|01010011011111|010 0xF2C8AA6FA
0x14 0000100|011000101111|01100111010000|001 0x08C5ECE81
0x15 0000011|011100001101|01000000010101|010 0x06E1A80AA
0x16 0010110|011011110101|01101100110111|010 0x2CDEAD9BA
0x17 1111110|011011111111|01111000110010|001 0xFCDFEF191
0x18 0000000|011111100011|01011010000101|100 0x00FC6B42C
0x19 1101000|100000010100|01111101111010|001 0xD1028FBD1
