BX = 000 Event : 1
0x09 0100011|010|1|1010|10101|1 0x08D6AB
0x0a 0100100|010|1|1010|10101|1 0x0916AB
0x0b 0100101|010|1|1010|10101|1 0x0956AB
0x0c 0100110|010|1|0100|10110|1 0x09952D
0x0d 0100111|010|1|0100|10101|1 0x09D52B
0x0e 0101000|010|1|0100|10101|1 0x0A152B
0x0f 0101010|010|1|1001|10111|1 0x0A966F
0x10 0101011|010|1|1001|10111|1 0x0AD66F
0x11 0101100|010|1|1001|10110|1 0x0B166D
0x12 0101101|010|1|1001|10110|1 0x0B566D
0x13 0101110|001|1|1011|10111|1 0x0B8EEF
0x14 0110000|010|1|1000|11000|1 0x0C1631
0x15 0110001|010|1|0100|10110|1 0x0C552D
0x16 0110010|010|1|0100|10101|1 0x0C952B
0x17 0110011|010|1|0100|10101|1 0x0CD52B
0x18 0110101|010|1|1010|11000|1 0x0D56B1
0x19 0111100|010|1|0111|11010|1 0x0F15F5
0x1a 1011110|010|1|0100|10101|0 0x17952A
0x1b 1011111|010|1|0100|10110|0 0x17D52C
0x1c 1100000|001|1|1010|10101|0 0x180EAA
0x1d 1100001|010|1|0100|10110|0 0x18552C
0x1e 1100011|001|1|1010|10110|0 0x18CEAC
BX = 111 Event : 80
0x00 0000000|010|1|1000|00101|1 0x00160B
0x01 0000001|010|1|1000|00101|1 0x00560B
0x02 0000011|000|1|0100|10011|1 0x00C527
0x03 0000110|110|1|1001|11000|1 0x01B671
0x04 0000111|010|1|1011|10110|1 0x01D6ED
0x05 0001000|010|1|1010|11010|1 0x0216B5
BX = 000 Event : 81
0x00 0000001|011|1|0111|00101|1 0x005DCB
0x01 0000010|011|1|0111|00101|1 0x009DCB
0x02 0001011|010|1|1001|00110|1 0x02D64D
0x03 0001100|011|1|1011|01001|1 0x031ED3
0x04 0001101|011|1|0101|01001|1 0x035D53
0x05 0001110|100|1|0101|01001|1 0x03A553
0x06 0010011|110|1|1010|10001|1 0x04F6A3
0x07 0010100|110|1|1010|10001|1 0x0536A3
0x08 0010101|011|1|0101|01110|1 0x055D5D
0x09 0011000|011|1|0101|01100|1 0x061D59
0x0a 0011011|100|1|1011|11000|1 0x06E6F1
0x0b 0101000|100|1|0111|11011|1 0x0A25F7
BX = 001 Event : 82
0x00 0000100|101|1|0101|01110|1 0x012D5D
0x01 0001000|011|1|0100|10000|1 0x021D21
0x02 0011110|100|1|0110|10110|1 0x07A5AD
BX = 010 Event : 83
0x00 0000101|100|1|1000|01011|1 0x016617
0x01 0000110|100|1|0101|01110|1 0x01A55D
0x02 0001001|100|1|0111|01010|1 0x0265D5
0x03 0001011|000|1|1011|01101|1 0x02C6DB
0x04 0001101|100|1|0110|01110|1 0x03659D
0x05 0010101|101|1|1001|11011|1 0x056E77
BX = 011 Event : 84
0x00 0000000|100|1|0101|00111|1 0x00254F
0x01 0000010|101|1|0111|01010|1 0x00ADD5
0x02 0000011|101|1|0110|00101|1 0x00ED8B
0x03 0000100|000|0|0000|01000|1 0x010011
0x04 0000101|000|0|0001|01000|1 0x014051
0x05 0000111|000|0|0011|01101|1 0x01C0DB
0x06 0001000|000|0|0011|01101|1 0x0200DB
0x07 0011000|101|1|0101|10101|1 0x062D6B
0x08 0011001|101|1|0101|10110|1 0x066D6D
BX = 100 Event : 85
0x00 0000011|011|1|0100|00111|1 0x00DD0F
0x01 0000100|101|1|1010|01001|1 0x012E93
0x02 0000101|100|1|0111|10010|1 0x0165E5
0x03 0001000|011|1|1001|10000|1 0x021E61
0x04 0010110|011|1|1010|10010|1 0x059EA5
0x05 0100001|011|1|1000|11001|1 0x085E33
0x06 0100010|011|1|1000|11001|1 0x089E33
0x07 0100011|011|1|0110|10111|1 0x08DDAF
0x08 0100100|011|1|0110|10111|1 0x091DAF
BX = 101 Event : 86
0x00 0000000|101|1|1000|01101|1 0x002E1B
0x01 0000001|100|1|0111|10001|1 0x0065E3
0x02 0000110|100|1|0110|10111|1 0x01A5AF
0x03 0000111|000|1|1010|10101|1 0x01C6AB
BX = 110 Event : 87
0x00 0000110|011|1|1010|01011|1 0x019E97
0x01 0001001|011|1|1010|01011|1 0x025E97
0x02 0001011|110|1|1000|01011|1 0x02F617
0x03 0010000|010|1|0111|10100|1 0x0415E9
0x04 0010001|011|1|0100|10101|1 0x045D2B
0x05 0011011|010|1|1011|11001|1 0x06D6F3
0x06 0011100|010|1|1011|11001|1 0x0716F3
0x07 0101001|011|1|1001|01011|0 0x0A5E56
BX = 111 Event : 88
0x00 0000000|101|1|0110|01010|1 0x002D95
0x01 0000001|101|1|0110|01010|1 0x006D95
0x02 0000010|101|1|0101|01000|1 0x00AD51
0x03 0000100|001|1|1000|01100|1 0x010E19
0x04 0001011|100|1|1011|10110|1 0x02E6ED
BX = 000 Event : 89
0x00 0000000|100|1|0110|00111|1 0x00258F
0x01 0000001|111|0|0110|10000|1 0x0079A1
0x02 0000011|110|1|1001|10101|1 0x00F66B
0x03 0000100|000|1|0100|10110|1 0x01052D
0x04 0001000|011|1|0100|10110|1 0x021D2D
0x05 0001001|011|1|1011|11000|1 0x025EF1
0x06 0001010|011|1|1010|10111|1 0x029EAF
0x07 0001100|011|1|1010|11011|1 0x031EB7
0x08 0001101|000|1|0101|10111|1 0x03456F
0x09 0001110|000|1|0101|10111|1 0x03856F
0x0a 0001111|000|1|0100|10110|1 0x03C52D
0x0b 0010000|000|1|0110|10111|1 0x0405AF
0x0c 0010001|000|1|0111|10111|1 0x0445EF
0x0d 0010010|000|1|0110|10111|1 0x0485AF
0x0e 0010011|000|1|0111|10111|1 0x04C5EF
BX = 001 Event : 90
0x00 0000000|011|1|1011|01111|1 0x001EDF
BX = 010 Event : 91
0x00 0000001|011|1|0111|01010|1 0x005DD5
0x01 0000010|011|1|0111|01011|1 0x009DD7
0x02 0000101|011|1|0111|01010|1 0x015DD5
0x03 0000110|011|1|0111|01010|1 0x019DD5
0x04 0001010|011|1|1000|01101|1 0x029E1B
0x05 0001101|011|1|0101|10011|1 0x035D67
0x06 0010000|100|1|0101|11010|1 0x042575
0x07 0010001|100|1|0101|11010|1 0x046575
0x08 0110111|011|1|0110|01010|0 0x0DDD94
BX = 011 Event : 92
0x00 0000101|100|1|0111|01000|1 0x0165D1
0x01 0000111|011|1|1001|01101|1 0x01DE5B
0x02 0001000|100|1|0110|01100|1 0x022599
0x03 0001101|100|1|1010|01010|1 0x036695
0x04 0001110|100|1|1000|01010|1 0x03A615
0x05 0001111|100|1|1010|01010|1 0x03E695
0x06 0010000|100|1|1000|01010|1 0x042615
0x07 0011100|010|1|0110|11010|1 0x0715B5
0x08 0011101|011|1|1011|11000|1 0x075EF1
0x09 0011110|011|1|1011|10111|1 0x079EEF
0x0a 0011111|010|1|0110|11010|1 0x07D5B5
BX = 100 Event : 93
0x00 0000000|000|1|1011|00110|1 0x0006CD
0x01 0000001|001|1|0100|00111|1 0x004D0F
0x02 0000010|001|1|0110|01001|1 0x008D93
0x03 0000011|000|1|1011|00110|1 0x00C6CD
0x04 0000100|000|1|1011|00110|1 0x0106CD
0x05 0000101|001|1|0100|00110|1 0x014D0D
0x06 0000110|001|1|0110|01000|1 0x018D91
0x07 0001101|010|1|1000|10111|1 0x03562F
BX = 101 Event : 94
0x00 0000000|010|1|0110|01001|1 0x001593
0x01 0000001|010|1|0100|00111|1 0x00550F
0x02 0000100|010|1|0110|01100|1 0x011599
0x03 0000101|010|1|0101|01100|1 0x015559
0x04 0000110|010|1|0101|01001|1 0x019553
0x05 0001010|000|0|0000|10000|1 0x028021
BX = 110 Event : 95
0x00 0000100|010|1|1011|00110|1 0x0116CD
0x01 0000101|101|1|0101|01000|1 0x016D51
0x02 0001000|110|1|1011|01010|1 0x0236D5
0x03 0001100|101|1|0100|10111|1 0x032D2F
0x04 0001101|101|1|0100|10111|1 0x036D2F
BX = 111 Event : 96
0x00 0000001|011|1|1001|01011|1 0x005E57
0x01 0000010|011|1|1001|01100|1 0x009E59
0x02 0000100|101|1|1010|10000|1 0x012EA1
0x03 0001001|011|1|0101|10100|1 0x025D69
0x04 0001010|011|1|0101|10110|1 0x029D6D
0x05 0001011|011|1|0100|10100|1 0x02DD29
0x06 0001100|011|1|0100|10101|1 0x031D2B
0x07 0001101|100|1|1011|10111|1 0x0366EF
0x08 0001110|001|1|0111|10111|1 0x038DEF
0x09 0001111|001|1|0111|10111|1 0x03CDEF
0x0a 0011010|011|1|1000|01010|0 0x069E14
BX = 000 Event : 97
0x00 0000100|011|1|1000|00100|1 0x011E09
0x01 0000101|011|1|1000|00110|1 0x015E0D
0x02 0000110|011|1|1000|00110|1 0x019E0D
0x03 0000111|100|1|1000|00101|1 0x01E60B
0x04 0001010|010|1|0110|01101|1 0x02959B
0x05 0001101|011|1|1001|10001|1 0x035E63
0x06 0001111|100|1|0111|10011|1 0x03E5E7
0x07 0010001|100|1|0111|10101|1 0x0465EB
0x08 0100001|011|1|1011|10111|1 0x085EEF
0x09 0100011|000|0|0001|11010|1 0x08C075
0x0a 0100100|000|0|0001|11010|1 0x090075
BX = 001 Event : 98
0x00 0000001|001|1|0100|00101|1 0x004D0B
0x01 0001111|101|1|0110|10101|1 0x03EDAB
0x02 0011000|010|1|1001|11001|1 0x061673
0x03 0011001|010|1|1001|11001|1 0x065673
0x04 0011010|010|1|1001|11001|1 0x069673
0x05 0011100|010|1|0101|10111|1 0x07156F
BX = 010 Event : 99
0x00 0000001|000|1|1001|01011|1 0x004657
0x01 0000011|000|1|1000|01101|1 0x00C61B
0x02 0000101|000|1|1011|11000|1 0x0146F1
0x03 0000111|010|1|0110|11000|1 0x01D5B1
0x04 0001000|010|1|0110|10111|1 0x0215AF
0x05 0001010|100|1|0100|11011|1 0x02A537
0x06 0001011|100|1|0101|10101|1 0x02E56B
0x07 0001100|100|1|0101|10101|1 0x03256B
0x08 0001101|010|1|0110|11001|1 0x0355B3
0x09 0001110|010|1|0110|11000|1 0x0395B1
BX = 011 Event : 100
0x00 0000000|101|1|0101|01010|1 0x002D55
0x01 0000001|011|1|0101|01001|1 0x005D53
0x02 0000011|010|1|1000|01001|1 0x00D613
0x03 0000101|010|1|0111|01110|1 0x0155DD
0x04 0001001|100|1|1000|01110|1 0x02661D
0x05 0001011|011|1|0111|10011|1 0x02DDE7
0x06 0001100|011|1|1010|10100|1 0x031EA9
0x07 0001101|011|1|0111|10100|1 0x035DE9
0x08 0001110|011|1|1010|10100|1 0x039EA9
0x09 0010001|010|1|0101|10111|1 0x04556F
